0.032322,4.051588,8.199542
0.087388,4.183269,7.923611
0.194529,4.365228,7.858368
0.333991,4.559159,7.805098
0.456694,4.719570,7.647679
0.513556,4.886566,7.463924
0.540491,4.981735,7.328651
0.527323,4.994305,7.294534
0.458490,4.902128,7.334637
0.464475,4.797382,7.505224
0.579397,4.726753,7.760805
0.723049,4.675876,7.957129
0.761356,4.611232,8.055291
0.665588,4.487332,8.133701
0.636259,4.367622,8.330625
0.749385,4.382586,8.490438
0.854730,4.460996,8.508993
1.013944,4.426879,8.761581
0.930746,4.581305,8.549096
0.922366,4.504691,8.689157
0.805649,4.298789,8.918402
0.615310,4.404134,8.918402
0.626682,4.627992,8.819640
0.742801,4.788404,8.802881
0.797269,5.004480,8.789114
0.771532,5.364209,8.774151
0.801459,5.518036,8.553286
0.688932,5.150526,8.593389
0.581192,5.061941,8.573636
0.547674,5.189432,8.491036
0.529717,5.279215,8.583812
0.672172,5.283405,8.624513
0.776320,5.246893,8.669404
0.820613,5.239112,8.801684
0.863110,5.177461,9.012972
0.832584,5.046379,9.257779
0.811634,4.882974,9.460090
0.758962,4.803367,9.747993
0.585382,4.888960,9.847352
0.229245,5.409699,9.679757
0.181959,5.357625,9.744401
0.117914,5.109825,9.763555
-0.059855,4.886566,9.637859
-0.286706,4.851850,9.453506
-0.363919,4.863222,9.392453
-0.410007,4.649540,9.381081
-0.515352,4.118626,9.324817
-0.577601,3.654749,9.583391
-0.605733,3.498527,9.448118
-0.544082,3.303400,10.067019
-0.529119,2.745551,10.281301
-0.480636,2.748543,10.240600
-0.384868,2.995146,9.697714
-0.367510,3.102287,9.127894
-0.521337,3.083732,8.720880
-0.578798,3.233369,8.358757
-0.479439,3.635595,7.961319
-0.332195,4.201225,7.532158
-0.304064,4.711789,7.277176
-0.314838,4.920683,7.307104
-0.363919,4.762666,7.350798
-0.623690,4.030639,8.086416
-0.552462,3.845088,8.543110
-0.429759,3.763087,8.762179
-0.387262,3.703830,8.775348
-0.474052,3.650559,8.683769
-0.559046,3.599084,8.747814
-0.554856,3.478775,8.878299
-0.849942,3.639785,8.392874
-0.910395,3.588908,8.324639
-0.583587,3.544615,8.918402
-0.451307,3.616442,9.222465
-0.529717,3.804387,9.270947
-0.511162,3.973178,9.372701
-0.462081,4.101267,9.114127
-0.569221,4.348469,8.511387
-0.801459,4.587889,7.998429
-1.051055,4.745308,7.623737
-1.164779,4.626196,7.296329
-1.286285,4.574122,7.001245
-1.282693,4.584298,7.033566
-1.152808,4.564546,7.392098
-0.981623,4.513668,8.561666
-0.801459,4.324527,9.119514
-0.837372,4.247314,9.228451
-0.881665,4.097676,9.263765
-0.950498,4.025251,9.351153
-0.979228,4.063559,9.300875
-1.025915,4.092289,9.109938
-0.958279,4.103063,9.007586
-0.875081,4.102465,8.994417
-0.706290,4.143764,9.069835
-0.587178,4.332308,9.047090
-0.543484,4.578312,9.153631
-0.500987,4.701015,9.221268
-0.557849,4.654927,8.912415
-0.535104,4.538209,8.523358
-0.467468,4.452617,8.715493
-0.666187,4.634576,7.756016
-0.400430,5.032612,7.989451
-0.011971,5.199607,8.301894
0.037110,4.974553,8.462306
-0.088585,4.682460,8.489241
-0.234632,4.553173,8.692748
-0.214281,4.624999,9.541492
-0.241814,4.435259,9.765948
-0.271742,4.259285,9.904813
-0.251391,4.204817,9.903615
-0.259771,4.268862,9.725247
-0.281319,4.584896,9.363124
-0.283713,5.352238,9.042301
-0.227449,6.084864,8.680777
-0.061651,6.298546,8.313866
0.323816,6.114791,8.116942
0.489614,5.884349,8.224682
0.550666,5.838860,8.516175
0.715268,5.893328,8.725668
0.763750,5.711966,8.961497
0.691326,5.245696,9.280524
0.654814,4.644153,9.616910
0.670377,4.017470,10.157401
0.775721,3.451242,10.871471
0.885855,3.005322,11.282077
0.913388,2.722207,11.353305
0.807445,2.762909,11.100118
0.727239,3.137601,10.359711
0.413598,3.925892,8.386888
0.332195,4.239533,7.727885
0.317232,4.395754,7.307702
0.350751,4.375403,7.135918
0.296881,4.235941,7.289746
0.185551,3.983952,7.609372
0.076614,3.679888,8.136695
-0.011971,3.464410,8.690952
0.050278,3.368043,9.020155
0.112527,3.336320,9.238028
0.171185,3.345897,9.425373
0.253785,3.325546,9.335591
0.205901,3.302203,8.924387
0.060454,3.314174,8.598776
-0.029329,3.426103,8.362946
-0.180164,3.433884,8.210915
-0.422577,3.263297,7.995437
-0.597353,3.179500,8.026561
-0.715866,3.123835,8.306085
-0.753575,3.097498,8.559870
-0.648829,3.161543,8.646061
-0.462679,3.306392,8.526351
-0.206500,3.783437,8.096592
-0.159813,3.939659,7.932589
