0.374094,5.558738,7.875128
0.348356,5.575497,7.826047
0.401627,5.579687,7.680599
0.456095,5.570709,7.604583
0.492607,5.515044,7.627927
0.530316,5.443816,7.884106
0.491410,5.384560,8.145074
0.515352,5.383362,8.331821
0.615908,5.388151,8.140285
0.532710,5.315128,7.893683
0.501585,5.303157,7.839215
0.532111,5.357625,7.782352
0.551265,5.373786,7.785346
0.470461,5.368399,7.839813
0.378284,5.409699,7.841011
0.324414,5.416283,8.010401
0.221464,5.322909,8.079832
0.117316,5.319916,7.857770
0.063446,5.371391,7.626131
0.022745,5.429451,7.506421
-0.088585,5.506664,7.448361
-0.231040,5.559935,7.636905
-0.536301,5.500080,7.478289
-0.734421,5.303755,7.849989
-0.654814,5.264251,8.186374
-0.593762,5.309741,8.167819
-0.533308,5.348647,8.058285
-0.451906,5.383362,8.011598
-0.386664,5.350442,7.978079
-0.239420,5.361815,8.040328
-0.073622,5.356428,8.071452
-0.053870,5.284003,7.997232
-0.082001,5.252879,8.079233
-0.011971,5.233126,8.205527
0.041899,5.232528,8.130709
0.043694,5.205593,7.986458
0.029329,5.203797,7.971495
0.033519,5.209783,8.084620
-0.013767,5.199009,8.079233
-0.155025,5.167286,8.060678
-0.236427,5.145139,8.090606
-0.314838,5.067328,8.036736
-0.407613,5.054759,7.996035
-0.468665,5.042788,7.973889
-0.535104,5.012860,8.003218
-0.575805,4.950611,8.016386
-0.670975,4.900333,7.997232
-0.724845,4.924873,7.987057
-0.725443,4.932055,7.884106
-0.667982,5.009268,7.802703
-0.603339,5.048174,7.736863
-0.556652,5.115212,7.848193
-0.558448,5.141548,7.824251
-0.584784,5.144541,7.666234
-0.563236,5.169680,7.521385
-0.496198,5.199607,7.562086
-0.458490,5.189432,7.647080
-0.520739,5.084087,7.708132
-0.564433,5.048773,7.913435
-0.568623,5.039196,8.069656
-0.570419,5.022437,8.117541
-0.606332,5.016451,7.990648
-0.633266,5.025429,7.749433
-0.644040,5.102642,7.606379
-0.664391,5.146935,7.520187
-0.651223,5.155913,7.438785
-0.694917,5.101445,7.369353
-0.813430,5.145738,7.562684
-1.184531,4.951808,7.413646
-1.018134,4.811148,7.769185
-0.468665,4.953603,8.109161
-0.334590,5.062540,8.096592
-0.485424,5.038598,7.890690
-0.542287,5.034408,7.781754
-0.454898,5.053561,7.800908
-0.457891,5.082292,7.681198
-0.545878,5.127183,7.539341
-0.590769,5.216367,7.436989
-0.697910,5.202002,7.451953
-0.692523,5.200206,7.514202
-0.627281,5.239112,7.539341
-0.657807,5.297770,7.544728
-0.677559,5.361815,7.548918
-0.669179,5.336077,7.658453
-0.627879,5.269638,7.665037
-0.609324,5.276821,7.544728
-0.681749,5.309741,7.426814
-0.793079,5.304354,7.371149
-0.826598,5.281609,7.339425
-0.795473,5.300763,7.368754
-0.794276,5.316325,7.526771
-0.818218,5.278017,7.553108
-0.863708,5.227141,7.659650
-0.802058,5.251083,7.719505
-0.768539,5.301959,7.609372
-0.773327,5.351639,7.548319
-0.738611,5.382165,7.648277
-0.676960,5.384560,7.803900
-0.729034,5.335478,7.847595
-0.883460,5.227739,7.820061
-1.010353,5.151125,7.870938
-1.084573,5.224747,7.680599
-1.198298,5.221155,7.420229
-0.808043,5.431247,7.760805
-0.567426,5.588067,7.882909
-0.662595,5.500080,7.753024
-0.815824,5.413290,7.682993
-0.828992,5.371990,7.854179
-0.824802,5.304354,8.124723
-0.876278,5.143942,8.310274
-0.969652,5.050569,8.145673
-0.996586,5.059547,8.090008
-0.991798,5.049970,8.184579
-0.830788,5.165490,8.116942
-0.807445,5.268441,8.116942
-0.885855,5.256470,8.076839
-0.889446,5.335478,7.826047
-0.797269,5.383961,7.627328
-0.572214,5.392341,7.570466
-0.257377,5.374384,7.471107
-0.229245,5.392341,7.337630
-0.441132,5.398925,7.310695
-0.953491,5.257667,7.240066
-1.188123,5.178659,7.337630
-1.064223,5.318121,7.314885
-0.903811,5.437232,7.333440
-1.034894,5.344457,6.816891
-1.160589,5.273828,7.194576
-1.040281,5.222353,7.521983
-0.924162,5.183447,7.537546
-0.926556,5.151125,7.478289
-0.830189,5.225345,7.556699
-0.646435,5.460576,7.643489
-0.600945,5.547365,7.774571
-0.578200,5.502474,7.723096
-0.663792,5.512650,7.459136
-0.842160,5.535993,7.398083
-0.797269,5.530007,7.650671
-0.676362,5.485714,7.897274
-0.733823,5.415086,7.903260
-0.826598,5.345654,7.833229
-0.773327,5.406706,7.680000
-0.799065,5.413290,7.653066
-0.758363,5.379771,7.642891
-0.664990,5.445013,7.566874
-0.635660,5.525219,7.358579
-0.637456,5.534197,7.406463
-0.466271,5.546767,7.776966
-0.411204,5.524621,7.691373
-0.435146,5.504270,7.454946
