-0.478242,5.275025,7.455544
-0.511162,5.289390,7.514202
-0.524330,5.299565,7.506421
-0.520140,5.271434,7.602787
-0.495600,5.206192,7.726089
-0.435146,5.189432,7.815871
-0.442329,5.204995,7.876325
-0.433949,5.260660,7.772177
-0.328604,5.389946,7.527969
-0.014964,5.567118,7.377134
0.279523,5.662287,7.863756
0.456694,5.616199,7.912837
0.484826,5.597643,7.831434
0.445322,5.545570,7.926603
0.351948,5.513248,7.966107
0.246603,5.527015,8.040328
0.166996,5.562928,8.108562
0.130484,5.627571,8.165425
0.211887,5.763442,8.218098
0.288501,5.815516,8.180987
0.333393,5.719748,8.240244
0.275932,5.555147,8.374319
0.245406,5.373187,8.476671
0.149638,5.131971,8.438364
-0.021548,4.898537,8.408437
-0.207697,4.712986,8.376713
-0.321422,4.656722,8.383896
-0.421380,4.682460,8.304887
-0.467468,4.791995,8.130709
-0.441132,4.850653,7.872135
-0.444124,4.723161,7.696161
-0.464475,4.619612,7.344214
-0.428562,4.667496,6.937798
-0.517746,4.605846,6.857592
-0.579995,4.555567,6.986879
-0.489614,4.509479,7.095217
-0.199916,4.569334,7.219715
0.131083,4.639963,7.337031
0.328604,4.639364,7.474698
0.599748,4.197634,7.784148
0.702698,3.964798,7.841609
0.788889,3.820547,7.884705
0.915184,3.804985,7.954735
1.098340,3.905541,7.888296
1.273117,4.024653,7.705738
1.421557,4.072537,7.574057
1.584363,4.029441,7.428011
1.695095,3.937265,7.262212
1.635240,3.828927,7.060501
1.535880,3.734955,6.946776
1.376666,3.732560,6.968923
1.348534,3.801992,6.954557
1.263540,3.897760,6.900089
1.191714,3.951630,7.158663
1.292869,3.981557,7.462727
1.467646,4.033033,7.552509
1.603517,4.109647,7.590218
1.693299,4.131793,7.622540
1.562217,4.110844,7.697957
1.434127,4.063559,7.773973
1.361104,4.099472,7.858368
1.282693,4.158130,7.904457
1.176152,4.231153,7.849391
1.054646,4.293402,7.724892
0.973842,4.310760,7.611167
0.907402,4.340688,7.481880
0.845752,4.430471,7.356185
0.763750,4.529231,7.299921
0.742801,4.569933,7.255628
0.764349,4.616620,7.222708
0.818218,4.700417,7.141305
0.863110,4.797382,6.996456
0.896030,4.827908,6.956353
0.859518,4.811148,6.922834
0.786495,4.740520,6.843227
0.752976,4.680664,6.851607
0.843358,4.674080,6.921637
0.952892,4.717176,7.066486
1.155801,4.847061,7.335834
1.221043,4.871003,7.478888
1.230620,4.823119,7.548918
1.165976,4.801571,7.445369
1.121085,4.793790,7.224503
1.088763,4.859032,7.003639
1.089960,4.876391,7.034763
1.073800,4.736330,7.153276
1.037288,4.528633,7.216124
1.030105,4.376002,7.284957
1.059434,4.334702,7.558495
1.121684,4.425083,7.921216
1.204284,4.467580,8.204929
1.279701,4.472369,8.283340
1.281496,4.396353,8.210915
1.200094,4.294001,8.146870
1.156399,4.363432,7.978079
1.148020,4.419696,8.013991
1.138443,4.434660,7.996035
1.093552,4.440047,8.085219
1.045069,4.439448,8.211514
1.001973,4.506486,8.236053
0.927753,4.571130,8.196549
0.779313,4.590283,8.116343
0.661997,4.626196,7.982867
0.548871,4.633977,7.903858
0.493804,4.662109,7.878121
0.493804,4.712388,7.902063
0.474052,4.734534,7.913435
0.480037,4.775834,7.839813
0.517148,4.781819,7.782951
0.602142,4.847660,7.747038
0.708684,4.997896,7.784747
0.730232,5.107431,7.838616
0.680552,5.156512,7.945757
0.625485,5.118803,8.071452
0.573411,5.058350,8.198345
0.518943,4.986524,8.347982
0.527323,4.894945,8.443152
0.455497,4.704008,8.966884
0.372298,4.485537,9.353547
0.293290,4.258088,9.796474
0.268151,4.048595,10.153211
0.319027,3.907337,10.254965
0.447716,3.826533,10.060435
0.624887,3.791817,9.639056
0.786495,3.790021,9.068039
0.876278,3.858256,8.414422
0.863110,3.928885,7.792528
0.781108,3.917512,7.364564
0.775123,3.908534,7.043741
0.824802,3.851672,6.883928
0.939724,3.778050,6.826467
1.039682,3.677494,6.823475
1.081581,3.529053,6.849811
1.019331,3.482965,6.998850
0.939724,3.662530,7.498640
0.657208,3.660136,7.837419
-0.016161,3.223793,8.475474
-0.046088,3.115455,8.521563
0.002993,3.073556,8.510190
-0.039504,3.141791,8.413225
-0.174178,3.258508,8.259398
-0.377087,3.362058,8.194754
-0.590171,3.313575,8.047510
-0.763750,3.207632,7.934983
-0.851737,3.194464,7.942764
-0.866102,3.248333,7.896077
-0.876876,3.383007,7.862558
-0.856526,3.493739,7.894281
-0.800262,3.534440,7.945757
