-0.478840,4.171896,8.322844
-0.500987,4.125209,8.467693
-0.521337,4.040216,8.606557
-0.535104,4.059967,8.953716
-0.414197,4.009689,9.648034
-0.342371,4.022259,10.112510
-0.257975,4.037821,10.571598
-0.165200,4.045004,10.901399
-0.208296,4.073734,10.867282
-0.273538,4.172495,10.663775
-0.505177,4.206613,10.116100
-0.714669,4.199430,9.366117
-0.905008,4.238336,8.673594
-1.030704,4.316746,8.176797
-0.891242,4.431069,7.829040
-0.654216,4.477755,7.651270
-0.393846,4.444237,7.693767
-0.277727,4.416704,8.091804
-0.260369,4.447230,8.530540
-0.459088,4.532822,8.564059
-0.670975,4.571130,8.403049
-0.645237,4.554370,8.385093
-0.545279,4.458004,8.409634
-0.554856,4.349666,8.362946
-0.695516,4.293402,8.299500
-0.699107,4.250905,8.001422
-0.390853,4.392163,8.652645
-0.423175,4.403535,8.698733
-0.364517,4.365827,8.785523
-0.231040,4.238336,8.851364
-0.222062,4.246117,8.869320
-0.235230,4.174889,8.869919
-0.303465,4.069544,8.935760
-0.420781,4.176685,8.890269
-0.497395,4.319738,8.883685
-0.527323,4.331709,8.902839
-0.498592,4.377798,8.921394
-0.496797,4.358644,8.905831
-0.578200,4.344878,8.783129
-0.663792,4.342484,8.622718
-0.661398,4.342484,8.568848
-0.681150,4.335301,8.622119
-0.739808,4.327519,8.617331
-0.773327,4.352060,8.588001
-0.745794,4.419098,8.603564
-0.673369,4.480749,8.733449
-0.644639,4.565742,8.799290
-0.708085,4.623203,8.720282
-0.790685,4.659117,8.479664
-0.641646,4.622605,8.574235
-0.737414,4.616620,8.599374
-0.669179,4.711190,8.950723
-0.610521,4.786009,9.121908
-0.811634,4.690241,9.023148
-1.000776,4.601057,9.134478
-1.039682,4.480150,9.199121
-1.064821,4.418500,9.130288
-1.095347,4.422689,9.131485
-1.060631,4.408922,9.199121
-0.968455,4.504092,9.407417
-0.870292,4.906917,9.463082
-0.998382,5.272032,9.130887
-1.227627,5.219958,8.728063
-1.192911,4.840478,8.678981
-0.934936,4.617816,8.999804
-0.733224,4.665700,9.366117
-0.593163,4.667496,9.621099
-0.438737,4.445434,9.849746
-0.286107,4.151546,10.017939
-0.113725,4.055777,10.271125
-0.098162,4.051588,10.563218
-0.142455,4.134786,10.156203
-0.120907,4.150349,9.657013
-0.126893,4.080917,9.169792
-0.183755,4.068946,8.762179
-0.264559,4.075530,8.292916
-0.263362,4.153341,8.045116
-0.271742,4.065953,8.042722
-0.264559,3.989339,8.166622
-0.247201,4.024055,8.254609
-0.300472,4.062960,8.258201
-0.329801,4.045602,8.255207
-0.352546,4.070742,8.282741
-0.400430,4.080318,8.259995
-0.489016,4.044405,8.264186
-0.479439,4.076129,8.344392
-0.483629,4.027047,8.426991
-0.522535,3.931878,8.460510
-0.508169,3.853468,8.513782
-0.458490,3.845686,8.608353
-0.392649,3.817555,8.749610
-0.383671,3.830723,9.010578
-0.366911,3.824139,8.873510
-0.330998,3.867234,8.771756
-0.423774,3.813365,8.729259
-0.597952,3.826533,8.694544
-0.568623,3.918709,8.616732
-0.527922,3.957017,8.517372
-0.507571,3.905541,8.462905
-0.498592,3.966594,8.418014
-0.495001,4.043208,8.462905
-0.486621,4.088698,8.593389
-0.506972,4.092289,8.618527
-0.342371,4.191050,8.498817
-0.161609,4.233547,8.264784
-0.096367,4.252701,8.093000
-0.062249,4.279037,7.911640
-0.112527,4.240131,7.731476
-0.293888,4.019865,7.684190
-0.477045,3.791817,7.948749
-0.635062,3.624223,8.488044
-0.725443,3.500922,9.160814
-0.773327,3.515885,9.725247
-0.888249,3.447052,10.196905
-0.794276,3.542221,10.072407
-0.693121,3.697246,9.607931
-0.751779,3.824139,9.008183
-0.746991,3.891775,8.591593
-0.605135,4.001309,8.377312
-0.485424,4.067749,8.198944
-0.417788,4.110246,8.131308
-0.347159,4.229956,8.185177
-0.326210,4.346075,8.331224
-0.227449,4.381988,8.580220
-0.162207,4.353257,8.819640
-0.176572,4.316147,8.963891
-0.222062,4.283227,9.037513
-0.247800,4.203620,9.217078
-0.298078,4.080318,9.327211
-0.337582,3.995324,9.338584
-0.423175,3.830124,9.223662
-0.543484,3.557784,9.226655
-0.591368,3.330933,9.313444
-0.704494,3.263297,9.425373
-0.796072,3.256713,9.437943
-1.034894,3.446453,9.337985
-1.090559,3.605069,9.358934
-1.234211,3.804387,9.081207
-1.383250,3.878008,8.585009
-1.289876,4.045004,8.231864
-1.257554,4.074333,8.084620
-1.169568,4.204817,8.095394
-1.083376,4.240131,8.267179
-0.934337,4.098873,8.547898
-0.741604,4.047996,8.903438
-0.731429,4.087501,8.951322
-0.870292,4.101267,8.740632
-0.857723,4.142568,8.697536
-0.721852,4.132392,8.815451
-0.565032,4.056376,8.917204
