-0.391452,7.486669,7.177218
-0.384269,7.456741,7.328651
-0.345364,7.451953,7.471107
-0.296881,7.388506,7.529764
-0.217274,7.328651,7.562086
-0.165798,7.289746,7.547123
-0.112527,7.278373,7.587824
-0.005986,7.329250,7.571663
-0.013168,7.343615,7.559094
-0.055067,7.431004,7.603985
0.002394,7.668029,7.912238
0.138265,7.848193,7.878121
0.340575,7.989451,7.617751
0.494403,8.046313,6.929418
0.557849,8.164826,6.662465
0.539294,8.189965,6.472125
0.525527,8.176797,6.461950
0.489016,8.112753,6.576872
0.383072,8.018182,6.802525
0.316633,7.998429,6.664859
0.270545,7.954735,6.856395
0.386065,7.850587,6.402095
0.509366,7.657256,6.530784
0.397437,7.342418,7.336432
0.199317,7.173029,8.095394
-0.098162,6.994660,8.745420
-0.298677,6.950966,9.014768
-0.348356,6.800730,8.919599
-0.227449,6.424841,8.721478
0.132878,6.429030,8.204929
0.301071,6.288970,7.369353
0.514753,6.120777,6.795941
0.651223,6.102221,6.593033
0.733224,6.154894,6.426037
0.803255,6.188413,6.154894
0.925359,6.278195,5.988497
1.036091,6.395511,5.885546
1.148618,6.540959,5.888539
1.177947,6.698976,6.007651
1.156399,6.820482,6.152500
1.114501,6.922834,6.393117
1.122881,6.949171,6.438607
1.128866,6.941988,6.648099
1.211466,6.863578,6.761824
1.306037,6.725911,6.739079
1.480814,6.602011,6.687604
1.549049,6.508039,6.740276
1.644816,6.552331,6.597821
1.294066,6.782774,6.218340
0.872088,7.050325,6.033388
0.966060,6.843227,6.337452
1.112705,6.888118,6.621165
1.077989,6.966528,7.199365
1.002572,7.007828,7.483676
0.867300,7.071873,7.864953
0.834978,7.165247,7.961319
0.958279,7.173029,7.921815
0.633266,7.206547,7.887698
0.700304,7.219117,7.806893
0.719458,7.135320,7.495647
0.763152,7.095217,7.074267
0.851139,7.079056,6.587646
0.928950,7.071873,6.186019
0.965462,7.073669,6.038176
0.971447,7.082647,6.208764
0.970250,7.049727,6.562507
1.027113,6.981492,6.858191
1.091157,6.917447,7.025785
1.143231,6.880337,7.053318
1.188721,6.895301,6.865972
1.210269,6.965331,6.592434
1.173757,7.046135,6.365584
1.095347,7.152678,6.324883
1.041478,7.271789,6.443994
1.011550,7.288549,6.614581
0.995988,7.286753,6.790554
0.981024,7.286753,6.986879
0.994791,7.320271,7.111976
0.930147,7.372944,7.175423
0.948104,7.466318,7.090428
0.982221,7.538742,6.912659
1.084573,7.478289,7.018004
1.014543,7.442376,6.919243
0.864905,7.426215,6.719327
0.804452,7.469909,6.778583
0.821211,7.410653,7.321469
0.969053,7.252636,7.917625
1.037288,7.160459,8.065467
1.031302,7.331644,7.832032
0.970250,7.510611,7.442376
0.884059,7.612364,7.070676
0.854730,7.617751,6.801329
0.865504,7.659650,6.672640
0.934337,7.712921,6.768408
0.949301,7.730877,6.917447
0.928352,7.725491,7.058106
0.876278,7.641693,7.477691
0.852934,7.469311,7.861960
0.688333,7.448361,7.809886
0.445920,7.490859,7.483676
0.387262,7.463924,7.463325
0.461482,7.377134,7.791331
0.389656,7.265804,8.270171
0.146645,7.165846,8.562862
-0.136469,7.032968,8.558673
-0.227449,6.911462,8.397662
-0.217274,6.730101,8.161235
-0.115520,6.537368,7.942165
0.004190,6.387730,7.876924
0.037709,6.320094,7.917625
0.007183,6.301539,7.849391
-0.087388,6.261436,7.639299
-0.181361,6.186019,7.348403
-0.246004,6.107010,7.278373
-0.187945,6.142923,6.956353
-0.183755,6.220735,6.673239
-0.202909,6.328474,6.578668
-0.174777,6.448183,6.449381
-0.031723,6.520608,6.202778
-0.108936,6.696582,6.102820
-0.190339,6.861184,6.075287
-0.200514,6.950966,6.066907
-0.190938,6.949171,6.165070
-0.167594,6.945579,6.394913
-0.229843,6.894702,6.788160
-0.360327,6.852205,7.219715
-0.525527,6.845023,7.500435
-0.601543,6.927024,7.936180
-0.703895,7.222708,8.131906
-0.668581,7.072472,7.756016
-0.525527,7.302914,6.573281
-0.285509,7.383120,7.093421
-0.006584,7.228095,7.200562
-0.041300,7.044340,7.275979
-0.159813,7.101801,7.811083
-0.216077,7.049129,8.046313
-0.137068,6.926425,7.996035
0.070030,6.917447,7.844602
0.153827,6.916849,7.457938
0.122703,6.913258,6.826467
0.104746,6.981492,6.344036
0.107141,6.998251,6.023213
0.107141,6.983886,5.924452
0.146645,7.009624,6.069900
0.166397,7.061100,6.144120
0.123301,7.100604,6.189610
0.034716,7.158663,6.367379
-0.010774,7.343615,6.699575
-0.114922,7.425018,6.856395
-0.150835,7.531560,7.100604
