-1.325191,4.886566,8.642469
-1.304241,4.817732,8.498219
-1.495777,4.835689,8.335413
-0.795473,5.126584,7.902063
-0.703895,5.324106,7.583036
-0.608726,5.497087,7.477092
-0.499790,5.749077,7.441777
-0.324414,5.886743,7.517793
-0.247201,5.996278,7.781156
-0.488417,5.940613,7.984662
-0.842160,5.796362,8.087613
-1.213860,5.652710,8.196549
-1.417367,5.613206,8.310274
-1.401805,5.559336,8.322245
-1.210867,5.564724,8.094796
-0.726640,5.663484,7.849391
-0.228048,5.668272,7.957728
0.004190,5.087678,7.881712
0.050877,4.842273,8.354567
-0.204704,4.593276,8.394072
-0.608127,4.276044,8.252214
-0.952294,4.095880,8.008605
-1.186327,4.019266,7.885902
-1.262941,4.028843,7.799112
-1.172560,4.033033,7.677606
-1.009156,4.128202,7.678803
-0.884059,4.223970,7.791929
-0.841562,4.268263,7.780557
-0.819415,4.153940,7.738060
-1.219846,4.167707,7.340622
-1.117494,3.978565,6.931214
-0.969053,3.752313,6.539762
-1.091756,3.871424,6.783372
-1.180940,3.886388,6.758832
-1.214459,3.909133,6.577471
-1.186926,4.046201,6.647501
-1.197699,4.093486,6.930017
-1.301847,4.147954,7.110180
-1.570596,4.274249,6.437410
-1.576582,4.461595,5.806538
-1.305438,4.577713,5.673061
-1.207875,4.700417,6.242282
-1.483208,4.763863,7.378930
-1.829170,4.567538,8.304887
-1.845331,4.409521,8.659827
-1.848922,4.295796,8.589199
-1.833959,4.077924,8.191162
-1.684919,4.054581,7.735666
-1.519719,4.110844,7.292140
-1.519719,4.059967,7.074866
-1.373075,4.168904,6.716334
-1.396418,4.189853,6.663063
-1.018134,4.001908,7.306505
-0.958279,4.100071,7.921815
-1.026514,4.108450,8.229470
-1.219247,4.187459,8.119336
-1.419762,4.367024,7.510012
-1.103128,4.631583,6.194398
-0.871489,4.838083,6.227319
-0.773327,4.926669,6.718729
-0.812233,5.019444,7.540538
-0.874482,5.100248,8.280945
-0.924760,5.166688,8.718486
-0.963068,5.216966,8.669404
-0.979827,5.208586,8.329428
-0.936133,5.224148,7.839813
-0.867300,5.178659,7.442975
-0.746991,5.157111,7.130531
-0.579397,5.097255,6.974309
-0.518943,5.066131,6.877943
-0.517148,4.916493,6.971915
-0.550666,4.791995,7.363368
-0.429161,4.716577,7.655460
-0.373495,4.638766,7.849391
-0.397437,4.562750,8.061875
-0.474650,4.464588,8.276156
-0.623690,4.342484,8.435371
-0.761356,4.320337,8.423999
-0.851139,4.449624,8.307282
-0.918176,4.649540,8.157045
-0.954688,4.841674,7.954136
-0.685939,5.043984,7.799711
-1.277307,5.134964,7.959524
-1.003170,5.343260,7.879318
-0.767342,5.510854,7.791929
-0.589572,5.704784,7.758411
-0.372897,5.824494,7.861362
-0.086191,5.824494,8.138490
0.086790,5.787384,8.396465
0.333991,5.735908,8.323442
-0.208296,5.549759,8.513782
-0.144849,5.248090,8.571840
-0.265158,5.054160,8.850765
-0.472256,4.864420,9.173983
-0.606930,4.736928,9.691130
-0.678756,4.625597,9.945514
-0.790685,4.466384,9.791088
-1.048062,4.119822,8.788516
-0.946907,4.060566,8.458116
-0.827197,4.003704,8.406641
-0.723049,3.870826,8.510190
-0.693121,3.763685,8.620922
-0.721253,3.657143,8.813655
-0.791882,3.607463,9.030929
-0.967257,3.567959,9.084799
-1.187524,3.547010,8.829217
-1.370680,3.545813,8.462306
-1.462857,3.542820,8.040328
-1.514931,3.626617,7.617751
-1.479018,3.731363,7.320271
-1.374870,3.825336,7.074267
-1.353921,3.828927,6.938995
-1.388637,3.819350,6.922236
-1.417367,3.823540,7.123349
-1.482609,3.788824,7.243657
-1.496376,3.780444,7.228694
-1.692102,3.685874,7.102998
-1.651999,3.681684,7.223307
-1.573589,3.627814,7.357382
-1.410783,3.593098,7.313089
-1.387440,3.500323,7.164649
-1.481412,3.371036,6.959944
-1.574786,3.258508,7.128137
-1.690905,3.231574,7.559094
-1.657985,3.213019,7.912837
-1.573589,3.280056,8.038532
-1.550246,3.395577,8.024167
-1.455076,3.605668,7.888296
-1.424550,3.767276,7.597401
-1.421557,3.891176,7.377733
-1.406593,4.025251,7.089231
-1.346739,4.192846,6.939594
-1.235408,4.293402,6.765416
-1.039682,4.436456,6.585252
-0.791882,4.569933,6.589442
-0.602142,4.683657,6.852804
-0.497994,4.696227,7.176620
-0.418985,4.607641,7.302914
-0.462081,4.520253,7.294534
-0.627281,4.441843,7.271789
-0.758363,4.402338,7.195773
-0.800262,4.355053,7.162853
-0.852934,4.381389,7.179612
-0.907402,4.378397,7.214927
-0.998981,4.299388,7.394492
-0.926556,4.411915,7.642891
-0.866701,4.447230,7.720103
-0.921768,4.408922,7.812280
-1.004966,4.448427,7.862558
-0.959476,4.446631,8.021174
