-1.274314,5.946000,6.129156
-1.953070,6.038775,5.899313
-2.202067,6.338050,6.145317
-2.316390,6.291364,6.570887
-2.072780,6.364985,6.710349
-1.631648,6.465542,6.862979
-1.306037,6.408081,6.848614
-1.153407,6.337452,6.640917
-1.185130,6.349423,6.200983
-1.288081,6.617573,5.773019
-1.422156,6.897097,5.475539
-1.654393,7.116166,5.383362
-1.840543,7.138312,5.692215
-1.718438,6.915652,6.286575
-1.324592,6.710349,7.065888
-0.937929,6.569689,7.807492
-1.116895,6.552331,7.551911
-1.370680,6.491878,6.850409
-1.725022,6.800131,6.149507
-2.149993,7.238869,5.265448
-2.391808,7.569269,4.969166
-2.425925,8.035540,4.802769
-1.880047,8.021772,5.100847
-1.176750,7.969100,5.642535
-0.749385,7.861960,6.106412
-0.591368,7.930194,6.776788
-0.595558,8.119336,7.556699
-0.805649,8.219295,8.276156
-0.736816,8.236652,8.658031
-0.670975,8.172009,8.759187
-0.831985,8.004415,8.766370
-1.841141,7.199963,8.051102
-2.179921,6.648099,8.072051
-2.170344,6.293159,8.000824
-1.863886,5.697601,8.471284
-1.395221,5.014656,9.203910
-0.851737,4.573524,9.468470
-0.465074,4.360440,9.210494
-0.047884,4.376601,8.530540
-0.284910,4.395156,7.893084
-0.169390,4.438850,6.775591
0.432153,4.697424,5.990292
1.168969,4.740520,5.523423
1.621473,4.889558,5.333683
1.515530,5.020641,5.295974
1.028310,5.090073,5.418078
0.547075,5.122993,5.749675
0.380080,4.665700,6.807912
0.569820,4.404733,7.153875
0.727837,4.180875,7.327454
0.647632,4.146757,7.395689
0.404620,4.188656,7.555502
0.146046,4.198831,8.046912
0.077213,4.249109,8.388684
0.073023,4.438251,8.468291
0.162207,4.550779,8.348581
0.310049,4.673482,8.032547
0.374693,4.832097,7.570466
0.267552,4.884770,7.188591
0.312443,4.860828,6.791153
0.499790,5.021239,6.709152
0.535104,5.058350,6.856994
0.575805,5.099649,7.003639
0.619500,5.178659,7.170035
0.790087,5.272032,7.255030
0.863708,5.272032,7.285556
0.815824,5.245097,7.119757
0.813430,5.298967,7.102998
0.870292,5.295974,7.195175
0.877475,5.326500,7.341221
0.814029,5.388750,7.368156
0.720056,5.482722,7.435792
0.667982,5.461174,7.745841
0.743400,5.406107,8.132504
0.803255,5.328296,8.495226
0.799065,5.275025,8.783129
0.651821,5.248689,8.834005
0.566827,5.228338,8.400057
0.575207,5.286397,7.775769
0.708684,5.188834,8.008605
0.797868,5.602432,7.115568
0.341772,6.096236,5.886743
0.090980,6.166865,5.733514
0.186149,5.957372,5.634754
0.433949,5.933430,5.738902
0.183156,5.969942,6.236896
-0.362123,5.975329,7.002441
-0.328006,5.978322,8.013393
0.343568,5.852027,8.632893
0.988805,5.876568,8.595184
1.401207,5.890335,8.207323
1.607108,5.877167,7.733272
1.547253,5.809530,7.285556
1.270124,5.560534,7.049727
1.024120,5.641338,7.222708
0.715866,5.689222,6.980894
0.286706,6.199187,6.287772
0.232238,6.299743,6.616376
0.326809,6.396110,7.243657
0.537498,6.409278,7.874529
0.914585,6.418855,8.352771
1.283292,6.378153,8.564658
1.437120,6.345233,8.678383
1.046865,6.434417,8.544308
0.857124,6.575077,7.702745
-0.119710,7.290344,7.013814
-1.604714,7.502830,6.306926
-2.180519,7.604583,6.026804
-1.476025,7.611167,6.001067
-0.562637,7.474698,6.219537
-0.128090,7.344812,6.226121
-0.147842,7.287950,5.999869
-0.496198,6.972514,6.374562
-0.302867,6.574478,7.141904
-0.065242,6.219537,7.869142
-0.032322,5.928043,8.359355
-0.011971,5.809530,8.501810
-0.056862,5.701193,8.376713
-0.230442,5.628768,8.252813
-0.548272,5.708375,7.978079
-0.781707,5.894525,7.773973
-0.816423,5.886743,7.125743
-0.862511,5.951985,6.320094
-0.833182,6.140529,5.913080
-0.800860,6.373365,6.033388
-0.960673,6.284181,6.531382
-1.241992,6.042965,7.264008
-1.317409,5.622783,7.491457
-2.756923,5.905299,3.966594
-2.963423,6.089054,3.232172
-2.391209,5.862802,3.898359
-1.762132,5.584475,5.354632
-1.412579,5.419874,6.866570
-1.510143,5.452795,7.662642
-1.568202,5.502474,8.091804
-1.343746,5.728726,8.200739
-1.041478,5.843648,8.101380
-0.848745,5.786187,7.809886
-0.862511,5.767632,7.544129
-0.940323,5.841254,7.238270
-1.051055,5.964555,6.918644
-1.167772,5.951387,6.733094
-1.215656,5.976526,6.588244
-1.560421,6.266823,5.795165
-2.054225,6.352416,4.972757
-2.190695,6.169259,5.259462
-1.857302,6.199785,5.857414
-1.693299,6.186019,6.449381
