0.819415,4.492121,9.080010
0.603339,4.477755,9.095572
0.587178,4.487332,9.247005
0.630274,4.629189,9.141661
0.592565,4.686051,8.794501
0.681749,4.795586,8.431780
0.923563,4.824915,8.333019
0.838569,4.867412,8.430583
0.796072,4.885967,8.432379
0.796671,4.835689,8.662222
0.862511,4.792593,8.963293
0.907402,4.778827,9.176975
0.858321,4.880580,9.313444
0.771532,5.051167,9.306861
0.685939,5.139154,9.275137
0.699705,5.249886,9.263765
0.731429,5.333084,9.124303
0.693121,5.225944,9.015965
0.689530,4.948815,9.027936
0.798466,4.689044,9.149442
0.893037,4.616021,9.396045
0.810437,4.707001,9.463082
0.707487,4.584896,9.315240
0.929549,4.509479,9.440337
1.039084,4.563947,9.286509
1.306037,4.598663,9.358336
1.165976,4.740520,9.163807
1.110311,4.882974,8.935161
1.080383,4.847061,8.665215
1.077391,4.588488,8.423999
1.127669,4.296994,8.476671
1.109713,4.062362,8.678383
1.092953,3.807978,8.879496
1.021726,3.666121,8.929773
0.903811,3.626617,8.869320
0.687136,3.631405,8.669404
0.440533,3.636792,8.540117
0.250194,3.752911,8.300098
0.138864,3.875015,7.975086
0.073622,3.949236,7.661446
0.110732,3.891176,7.443573
0.141258,3.775058,7.496245
-0.042497,3.448249,7.319673
-0.214281,3.279458,7.457938
-0.122703,3.743334,7.782951
-0.147842,4.086902,7.651270
-0.630274,4.206613,8.134300
-1.987786,4.022857,8.332420
-2.196081,3.639187,8.645462
-2.079963,3.143587,9.214684
-1.816002,2.712630,9.688137
-1.446696,2.554613,9.916184
-1.004966,2.686294,9.995193
-0.654216,2.963423,9.786898
-0.437540,3.290830,9.409213
-0.292691,3.668515,8.933365
-0.148441,3.924695,8.415619
-0.016759,4.098873,7.960720
0.147842,4.110844,7.838018
0.279523,4.033033,7.929596
0.357335,3.933075,8.139089
-0.017957,3.780444,8.868722
-0.011971,3.972579,9.157223
0.196923,4.019266,9.504981
0.057461,3.520674,9.809643
-0.056862,3.354875,10.404003
-0.095170,3.344700,10.287885
0.271742,3.733159,10.115502
1.350928,4.053982,9.707890
1.332373,4.198831,9.588180
0.683545,3.777452,9.574412
-0.125696,3.394379,9.664195
-0.675763,3.405153,9.397840
-1.068412,3.608062,9.084799
-1.452682,3.768473,9.035119
-1.565209,3.954024,8.938153
-1.578377,4.007295,8.722076
-1.523311,4.105457,8.793902
-1.191714,4.162320,8.731653
-0.943914,4.125808,8.799889
-0.844555,4.061165,8.808268
-0.709282,3.988740,8.706514
-0.745794,4.003105,8.723274
-0.654216,4.112640,8.659827
-0.667384,4.259883,8.517372
-0.454300,4.578911,8.242040
-0.354940,4.808754,8.074445
-0.159214,4.994305,8.185776
-0.089184,5.013458,8.295909
-0.165798,4.945822,8.421604
-0.119112,4.866814,8.295909
-0.050877,4.806959,8.341399
-0.040103,4.704606,8.419210
-0.038906,4.679467,8.554482
0.001197,4.672883,8.829816
-0.070030,4.665102,9.038710
-0.187346,4.702212,9.139865
-0.295684,4.720767,9.261371
-0.371700,4.681861,9.284116
-0.441730,4.638766,9.289502
-0.514155,4.624401,9.409213
-0.638055,4.586692,9.618706
-0.678756,4.517260,9.898827
-0.743400,4.505888,10.068216
-0.764349,4.606444,9.859323
-0.883460,4.902128,9.594764
-1.013346,5.111620,9.177573
-0.900220,5.182848,8.838794
-0.890643,5.383362,8.841188
-0.922965,5.526416,8.816648
-1.135450,5.673659,8.224083
-1.371279,5.685630,8.033145
-0.833781,5.426458,8.694544
-0.617105,5.455787,9.126099
-0.371700,5.447407,9.297882
-0.448314,5.303157,9.210494
-0.339378,5.181651,8.851364
-0.226252,5.023035,8.686762
-0.198719,4.821922,8.498817
-0.251990,4.549582,8.550293
-0.187346,4.365228,8.971074
0.036512,4.135984,9.289502
0.303465,3.941455,9.557054
0.549469,3.869628,9.826403
0.763152,3.813365,9.893440
0.840963,3.748123,9.682152
0.796671,3.719392,9.440337
0.669778,3.849278,9.169792
0.465672,3.903746,8.887277
0.426168,3.837905,8.598177
0.491410,3.715801,7.879916
0.199317,3.917512,7.393295
-0.271742,4.090494,7.312491
-0.526126,4.074333,7.933187
0.041300,3.436278,8.325238
0.493206,3.139996,8.862138
0.721852,3.046622,9.284116
0.670975,3.116054,9.442732
0.595558,3.153164,9.257779
0.506972,3.008913,9.091981
0.527922,2.916736,8.901642
0.537498,2.874239,8.655039
0.532111,2.892196,8.422203
0.496797,3.142390,8.489840
0.512958,3.283647,8.741829
0.617704,3.408745,8.926183
0.894833,3.705626,9.023148
1.063624,3.825934,8.992023
1.118092,3.971981,8.846576
1.037288,4.001908,8.507197
0.864307,4.097676,8.115746
