0.265756,3.201646,9.526528
0.221464,3.147777,9.542689
0.192733,3.081936,9.490616
0.146645,3.029862,9.620501
0.031125,2.926313,9.788095
0.019752,2.926313,9.775525
0.028132,2.920926,9.748590
0.055665,2.934094,9.705495
0.072425,3.005920,9.720459
0.062848,3.073556,9.712079
0.011971,3.083133,9.686341
-0.009577,3.112462,9.646837
0.036512,3.154959,9.616311
0.043096,3.171719,9.578603
-0.004190,3.163339,9.512762
-0.065841,3.150171,9.611523
-0.026336,3.098097,9.739613
0.098162,3.087323,9.835979
0.444124,3.196858,10.266336
-0.317232,3.314174,9.118916
-0.385466,3.111265,8.112154
-0.237625,3.210026,8.067862
0.107739,3.066374,8.710705
0.338181,2.956241,9.476251
0.382474,2.893393,9.978435
0.338181,2.820370,10.253767
0.353145,2.782661,10.106523
0.268749,2.750938,9.982025
0.073622,2.732383,9.964069
0.024541,2.743157,9.990405
0.052074,2.889801,9.863512
0.055665,3.012504,9.576807
0.046687,3.043629,9.291298
0.086191,3.133411,9.167398
0.091578,3.128623,9.181764
0.060454,3.119046,9.255385
-0.001796,3.093907,9.329007
-0.022146,3.098695,9.570822
-0.029329,3.116054,9.631873
0.005986,3.141193,9.628283
0.020949,3.175310,9.512163
-0.019154,3.165733,9.356541
-0.116717,3.150171,9.258977
-0.091578,3.130419,9.291298
0.005986,3.112462,9.422380
0.067636,3.062782,9.527127
0.055067,3.027468,9.655217
0.051475,2.961628,9.750985
0.053870,2.939481,9.795877
0.111330,2.959233,9.811439
0.228646,2.991555,9.759963
0.187945,3.047220,9.636662
0.043096,3.097498,9.463082
0.004788,3.206435,9.361329
0.061052,3.302203,9.343970
0.134075,3.394978,9.411008
0.164003,3.399766,9.425972
0.027533,3.479374,8.883685
-0.111929,3.782240,8.673594
-0.093972,3.495534,8.550891
0.153229,3.301604,9.112930
0.425569,3.130419,9.766547
0.399233,2.976591,10.067618
0.064643,3.141193,9.808446
0.076016,3.142988,9.573814
0.274136,3.265691,9.457695
0.402824,3.323751,9.352949
0.427964,3.255516,9.403227
0.464475,3.199851,9.639056
0.453701,3.167529,9.765948
0.339977,3.132214,9.585785
0.369904,3.086126,9.579201
0.426168,3.126828,9.566631
0.417190,3.137601,9.475053
0.341174,3.120243,9.379884
0.340575,3.080141,9.399636
0.450110,3.098097,9.484630
0.477045,3.015497,9.725247
0.417190,2.993351,9.858126
0.328006,2.993351,9.845556
0.260968,2.982577,9.692327
0.250194,3.029862,9.570223
0.358532,3.100491,9.439739
0.489016,3.144784,9.346964
0.596156,3.212420,9.356541
0.708684,3.223194,9.405023
0.700304,3.157952,9.449914
0.600346,3.055600,9.541492
0.520140,3.013103,9.631275
0.472256,2.937686,9.687539
0.483629,2.935890,9.750386
0.514753,2.954445,9.794081
0.575805,2.957438,9.826403
0.605733,3.009511,9.803658
0.580594,3.059191,9.672575
0.506374,3.081936,9.543886
0.509366,3.069367,9.749788
0.536900,3.550003,9.626487
0.041300,3.365649,8.385093
-0.184354,3.190872,7.714118
0.134075,3.125032,8.285733
0.418387,2.940080,9.290101
0.646435,2.840720,10.154407
0.859518,2.937087,10.008362
0.665588,3.004723,9.768343
0.495001,3.042432,9.487024
0.486621,3.132214,9.339182
0.488417,3.232172,9.412206
0.479439,3.268684,9.486425
0.565032,3.352481,9.412206
0.653617,3.399168,9.244013
0.727239,3.429095,9.200318
0.764947,3.399168,9.326612
0.794875,3.292626,9.472659
0.737414,3.189675,9.595961
0.734421,3.109469,9.685144
0.816423,3.059191,9.770737
0.890643,3.025672,9.792285
0.876876,2.953248,9.871892
0.913987,2.914342,9.961675
0.955287,2.898181,10.001778
0.952294,2.923919,9.934141
0.891242,2.878429,9.767146
0.807445,2.777873,9.801862
0.835576,2.837728,9.613318
0.789488,2.782062,9.670779
0.788291,2.797026,9.743802
0.821211,2.861071,9.707890
0.797269,2.913145,9.496002
0.815824,2.917335,9.368511
0.867300,2.950255,9.365519
0.905607,2.963423,9.435549
0.852934,2.947262,9.526528
0.785897,2.967613,9.554661
0.732626,3.019687,9.528324
0.673968,3.070564,9.569026
0.553061,3.197456,9.503185
0.581192,3.204041,9.410410
0.607529,3.213019,9.397840
0.618901,3.219004,9.334393
0.616507,3.171719,9.375095
0.572214,3.102287,9.504981
0.536900,3.061585,9.588180
0.526724,3.012504,9.673772
0.555455,2.969409,9.797073
0.552462,2.940678,9.863512
0.551265,2.919130,9.861118
0.555455,2.920327,9.896433
0.612916,2.903568,9.852140
0.654216,2.904765,9.780912
