0.032920,6.658874,7.290943
0.134075,6.651691,7.287950
0.142455,6.631340,7.333440
0.056264,6.647501,7.423222
0.014964,6.646304,7.517195
-0.011372,6.625953,7.526771
-0.073622,6.634333,7.494450
-0.037709,6.646903,7.517793
-0.023343,6.649895,7.514800
0.020949,6.673837,7.520786
0.092775,6.655282,7.516596
0.139462,6.659472,7.519589
0.099359,6.652888,7.532757
0.024541,6.629545,7.499238
0.016759,6.607398,7.458537
0.024541,6.567894,7.414244
0.012570,6.553529,7.380725
0.044891,6.563106,7.347207
0.052672,6.511630,7.991845
0.145448,6.479308,7.770382
-0.300472,6.552930,7.293337
-0.502782,6.652289,7.244256
-0.460884,6.654085,7.652467
-0.292093,6.594230,7.823054
-0.233435,6.542755,7.676409
-0.266355,6.514623,7.498041
-0.322020,6.469731,7.641095
-0.386065,6.363190,7.958326
-0.438737,6.297947,8.215105
-0.439336,6.287174,8.383896
-0.342371,6.276999,8.558673
-0.074220,6.341043,8.765771
0.258574,6.459556,8.670003
0.402824,6.548141,8.055890
0.348356,6.657078,7.457340
0.268749,6.713342,7.158064
0.165798,6.817489,7.261015
0.062848,6.849213,7.427412
-0.177769,6.826467,7.423821
-0.434548,6.891111,7.195773
-0.661997,6.954557,7.032968
-0.803255,7.061100,7.088633
-0.809240,7.118560,7.204752
-0.717662,7.185598,7.063494
-0.532111,7.244256,6.505645
-0.464475,7.412448,6.429629
-0.361524,7.461530,6.460753
-0.271742,7.459734,6.503251
-0.323816,7.417237,6.621763
-0.477045,7.422025,6.706758
-0.548871,7.425617,6.667852
-0.526126,7.477691,6.581062
-0.533907,7.505822,6.530784
-0.475848,7.544728,6.407482
-0.458490,7.571663,6.247071
-0.465672,7.666832,6.039972
-0.638055,7.908647,5.585672
-0.820014,8.087613,5.018247
-1.050456,8.112154,4.766856
-1.176152,8.098388,5.350442
-1.137246,7.897274,6.297349
-0.937929,7.668029,6.569091
-0.706888,7.596802,6.261436
-0.582988,7.547123,5.977125
-0.529717,7.555502,5.940014
-0.502184,7.562684,6.014833
-0.526724,7.554305,6.084265
-0.588974,7.561488,6.114791
-0.636858,7.595605,6.112397
-0.667384,7.612963,6.045958
-0.743998,7.663241,5.928043
-0.802656,7.693169,5.866393
-0.819415,7.674015,5.813720
-0.754174,7.544728,5.890934
-0.740407,7.320271,6.171055
-0.709881,7.133524,6.533178
-0.688932,7.059902,6.861782
-0.702698,7.003040,7.273585
-0.791284,6.892308,7.337031
-0.851139,6.842629,7.328053
-0.788291,6.789956,7.341221
-0.751181,6.795941,7.311294
-0.738013,6.778583,7.349002
-0.700304,6.761226,7.416638
-0.627879,6.736086,7.508216
-0.585981,6.667852,7.612364
-0.570419,6.583456,7.734469
-0.497994,6.500856,7.904457
-0.402226,6.385336,8.088810
-0.339378,6.256049,8.233061
-0.299874,6.174646,8.394072
-0.266355,6.108806,8.579023
-0.238822,6.022615,8.731055
-0.190938,5.966351,8.780735
-0.120907,5.977723,8.770559
-0.091578,6.023811,8.662820
-0.155025,6.124967,8.423400
-0.228048,6.271013,8.156446
-0.274136,6.352416,7.923012
-0.250793,6.413468,7.726089
-0.239420,6.416461,7.599196
-0.269348,6.426636,7.526173
-0.308253,6.420650,7.566874
-0.347159,6.416461,7.548918
-0.342371,6.395511,7.517195
-0.306458,6.370372,7.539940
-0.267552,6.373365,7.614758
-0.224456,6.358401,7.709928
-0.173580,6.352416,7.764995
-0.060454,6.321291,8.095993
0.195127,6.285378,7.457938
0.102951,6.405088,6.974908
-0.090980,6.541558,6.882731
-0.289698,6.560112,6.919841
-0.384868,6.586449,7.137714
-0.429759,6.525995,7.497443
-0.487220,6.375759,7.927202
-0.462081,6.219537,8.281544
-0.333393,6.063316,8.453926
-0.144849,6.017228,8.711902
0.053271,6.028001,8.876503
0.215478,6.021417,8.613141
0.208296,6.023811,8.282741
0.108338,6.037578,8.277952
-0.054468,6.174048,8.358158
-0.277129,6.327875,8.328829
-0.509965,6.518813,8.159439
-0.725443,6.677429,7.896676
-0.809839,6.761824,7.599795
-0.775721,6.801329,7.204153
-0.709282,6.813898,6.904878
-0.601543,6.948572,6.810307
-0.488417,7.089830,6.818687
-0.545878,7.125145,6.891710
-0.687734,7.134721,7.006033
-0.828992,7.100604,7.129334
-0.872687,7.006631,7.205948
-0.811634,6.923433,7.256227
-0.720056,6.924031,7.250840
-0.663792,6.933010,7.199963
-0.666187,7.019799,7.099407
-0.781707,7.120356,6.924630
-0.908600,7.159860,6.689400
-0.920571,7.162254,6.397905
-0.826000,7.290943,6.322488
-0.735618,7.308300,6.357802
-0.584185,7.331046,6.467337
-0.472855,7.341819,6.670845
-0.500987,7.369353,6.867169
-0.691326,7.377134,6.997653
