-1.105523,4.031836,8.904634
-1.020528,4.168305,8.670003
-0.965462,4.262876,8.493430
-0.936133,4.317943,8.493430
-0.899023,4.276643,8.601769
-0.867898,4.242526,8.655638
-0.799065,4.187459,8.589797
-0.693121,4.209007,8.602965
-0.592565,4.308965,8.667010
-0.477045,4.534020,8.712500
-0.602142,4.495114,8.670003
-0.616507,4.504691,8.573038
-0.680552,4.493318,8.525752
-0.801459,4.458602,8.441956
-0.894833,4.469376,8.312070
-0.967257,4.489726,8.259995
-0.973243,4.438850,8.096592
-0.928352,4.358644,8.000225
-0.805649,4.348469,8.129512
-0.626682,4.393360,8.440160
-0.475249,4.453215,8.673594
-0.381875,4.469376,8.785523
-0.292093,4.489128,8.850166
-0.244807,4.538808,8.813655
-0.246004,4.587290,8.665215
-0.251990,4.611831,8.506001
-0.218471,4.663306,8.336611
-0.156222,4.651335,8.228272
-0.079607,4.689044,7.632715
0.237625,4.720767,8.136695
0.541688,4.917092,8.840590
0.207098,4.708796,9.630077
-0.167594,4.555567,9.742006
-0.357933,4.615422,9.517550
-0.611719,4.680066,9.224859
-0.726640,4.707001,8.622718
-0.674566,4.736330,8.252813
-0.481235,4.903325,8.118738
-0.552462,5.260660,8.336012
-0.725443,5.361216,8.571242
-0.663194,5.273229,8.681375
-0.506374,5.204995,8.898649
-0.411204,5.199009,9.051279
-0.380678,5.194221,9.033323
-0.418387,5.127781,8.944139
-0.412401,5.036802,8.753800
-0.368109,4.957793,8.570643
-0.332195,4.913500,8.392874
-0.235230,4.859631,8.333019
-0.125696,4.828506,8.400057
0.128090,4.886566,8.775947
0.286107,4.963180,8.977059
0.183156,5.069124,8.889671
0.061651,4.985326,8.792108
0.034716,5.047576,8.832809
0.146645,5.120599,8.907029
0.330400,5.304953,8.957906
0.520140,5.473145,8.923788
0.599149,5.553351,8.965088
0.591368,5.600637,8.960898
0.509366,5.515642,9.048286
0.348955,5.325303,9.158420
0.087388,5.284602,9.233837
-0.007781,5.470751,9.153631
0.160412,5.616797,8.924985
0.309451,5.591060,8.737639
0.347159,5.484518,8.690952
0.247800,5.209184,8.869919
0.004788,4.821922,9.009979
-0.307056,4.383783,9.251794
-0.426766,3.780444,9.526528
-0.420182,3.244742,9.778519
-0.243610,2.922722,9.897031
-0.102352,2.659958,9.897031
-0.090980,2.644994,8.696938
0.162207,2.948459,8.253412
0.218471,3.219603,8.052299
0.273538,3.360262,8.118738
0.263362,3.488352,8.268375
0.286706,3.588310,8.511986
0.369904,3.654150,8.755595
0.513556,3.741539,8.877101
0.633865,3.871424,8.678981
0.661997,3.882198,8.399458
0.711677,3.766678,8.244433
0.893037,3.721786,8.312070
0.992995,3.699042,8.771756
0.931344,3.634398,9.209895
0.702100,3.627814,9.373300
0.373495,3.621829,9.355343
0.065242,3.582923,9.162011
-0.065242,3.602076,9.021951
-0.140659,3.673903,9.023746
-0.214281,3.749320,9.096170
-0.262165,3.825934,9.044097
-0.195726,3.910928,9.045893
0.184952,4.050989,8.908226
0.404620,4.264672,8.686164
0.536301,4.367622,8.446744
0.626682,4.272453,8.236053
0.827197,4.224569,8.227076
0.858321,4.276643,8.298902
0.993594,4.285022,8.330027
1.103727,4.277840,8.392276
1.126472,4.250307,8.481460
1.094749,4.170101,8.636484
1.026514,4.142568,8.807670
0.943914,4.092289,8.914211
0.859518,4.116231,9.011177
0.790087,4.175488,9.020155
0.730830,4.253299,8.957307
0.684143,4.283227,8.836999
0.660800,4.341885,8.710705
0.711078,4.513668,8.611943
0.831985,4.695628,8.514380
0.922366,4.789600,8.590994
0.960673,4.827309,8.672996
1.121684,4.692635,8.699930
0.802058,4.671686,8.599374
0.859518,4.726154,8.535329
0.969652,4.675876,8.484452
0.885256,4.643554,8.067862
0.617105,4.867412,8.046313
0.689530,4.996100,8.247426
0.709282,4.943428,8.539519
0.716465,4.887164,8.967483
0.664990,4.818331,9.167398
0.633266,4.754885,9.227852
0.602740,4.818331,9.074024
0.512359,4.800973,8.684368
0.447716,4.765060,8.388684
0.538097,4.854843,8.371326
0.647632,5.013458,8.691550
0.773926,5.022437,8.828619
0.836773,5.018247,8.975264
0.897826,5.120000,9.054871
0.942118,5.196016,9.086594
0.987010,5.160103,9.029732
1.043273,5.125387,8.874108
0.877475,5.112219,8.523956
0.761356,5.006874,8.426991
0.773926,4.961384,8.471883
0.860117,4.900333,8.613141
0.920571,4.866215,8.693346
0.826598,4.760271,8.887277
0.710479,4.571130,8.892664
0.626084,4.451419,8.777742
0.579397,4.450222,8.763975
0.585382,4.441843,8.886678
0.663194,4.492720,9.105149
