-0.533907,6.570887,6.332663
-0.259172,6.593033,6.101623
-0.172383,6.682217,5.889138
-0.359729,6.594230,5.882554
-0.662595,6.455965,6.211158
-1.049259,6.399103,6.621763
-1.384447,6.336255,7.064092
-1.391031,6.416461,7.234679
-1.238999,6.481104,7.053318
-0.922965,6.481702,6.670246
-0.560243,6.503251,6.299145
-0.397437,6.454169,6.044162
-0.476446,6.422446,6.080075
-0.714071,6.437410,6.260239
-0.964863,6.408081,6.446388
-1.118691,6.395511,6.518214
-1.227028,6.291962,6.487688
-1.218649,6.189610,6.603208
-1.082179,6.084265,6.667852
-0.879869,6.161478,6.211756
-0.957082,5.916072,5.914277
-0.621894,5.840655,5.524022
-0.638653,5.947197,5.763442
-0.890643,5.823895,5.808333
-0.942717,5.776610,6.071695
-0.885855,5.773617,6.525397
-1.125275,5.771223,6.835446
-1.283891,5.790976,6.880936
-1.286285,5.799953,6.818088
-1.228225,5.774815,6.563106
-1.162385,5.779603,6.214150
-1.123479,5.846042,5.923255
-1.110910,5.866991,5.746084
-1.066018,5.902904,5.746084
-1.051055,5.980716,5.834071
-1.021726,5.980117,5.946599
-0.998981,6.005256,6.034586
-0.975039,6.023213,6.116587
-0.954089,6.004059,6.263830
-0.921169,5.970541,6.387132
-0.882862,5.959766,6.451177
-0.964265,5.861604,6.441600
-1.034295,5.934628,6.556521
-1.073201,5.836465,6.485294
-0.973243,5.833472,6.434417
-0.892439,5.753865,6.475717
-0.913388,5.674857,6.581660
-0.986411,5.685032,6.691195
-1.030704,5.587468,6.697779
-1.101333,5.459378,6.205172
-1.029507,5.416283,6.681020
-0.960075,5.222353,7.205350
-1.019331,5.120599,7.560290
-1.046266,5.085284,7.808689
-1.067814,5.128380,7.848792
-1.126472,5.127781,7.822455
-1.174356,5.118205,7.730279
-1.210269,5.213374,7.650073
-1.244985,5.279215,7.387908
-1.289278,5.339070,7.058106
-1.373673,5.404312,6.804920
-1.331775,5.499481,6.731298
-1.270124,5.531803,6.792949
-1.143231,5.525817,6.867169
-0.992397,5.557541,6.912659
-0.909198,5.498883,6.991668
-0.903213,5.399523,7.121553
-0.900818,5.404312,7.332841
-0.962469,5.456984,7.444171
-1.045668,5.535394,7.488464
-1.063026,5.587468,7.332841
-1.077989,5.594651,7.087436
-1.085770,5.586271,6.898294
-1.087566,5.582680,6.812701
-1.044471,5.564724,6.736685
-0.958279,5.585672,6.685210
-0.896629,5.590461,6.566098
-0.823007,5.617994,6.477513
-0.807445,5.588067,6.445191
-0.842759,5.522226,6.348825
-0.846350,5.467758,6.443994
-0.853533,5.630564,6.527791
-0.957681,5.640739,6.278794
-0.990601,5.645528,6.078878
-0.949301,5.728726,6.006454
-0.961272,5.793968,6.069301
-0.992397,5.789778,6.169858
-1.037886,5.795165,6.279991
-0.987608,5.799355,6.336255
-0.970849,5.765836,6.434417
-0.981024,5.795764,6.501455
-1.067215,5.810728,6.478111
-1.119888,5.858612,6.473921
-1.081581,5.874772,6.576273
-1.037288,5.791574,7.003639
-0.951695,5.787384,7.471705
-0.860715,5.775413,7.636905
-0.813430,5.785588,7.542933
-0.894234,5.857414,7.370550
-0.950498,5.911882,7.089231
-0.921768,6.013038,6.788759
-1.022923,6.145317,6.535572
-1.183933,6.264429,6.388928
-1.198298,6.366182,6.218939
-1.165976,6.498462,5.847837
-1.221043,6.600814,5.734113
-1.288679,6.678027,5.600637
-1.296460,6.715137,5.468955
-1.276708,6.750452,5.456386
-1.316212,6.782774,5.524022
-1.242591,6.819883,5.480328
-1.219846,6.722320,5.479131
-1.143231,6.621763,5.701193
-1.080383,6.574478,6.057330
-0.949301,6.525995,6.417658
-0.836175,6.503251,6.649297
-0.718859,6.484695,6.646903
-0.664990,6.496067,6.576872
-0.571017,6.579865,6.462549
-0.536900,6.662465,6.361394
-0.547075,6.629545,6.321291
-0.535104,6.570887,6.390124
-0.593762,6.546945,6.528988
-0.772130,6.490082,6.628946
-0.839766,6.448782,6.668450
-0.839766,6.473921,6.579865
-0.831985,6.469133,6.423045
-0.855927,6.465542,6.260239
-0.855927,6.476316,6.151901
-0.826598,6.466140,6.096835
-0.825401,6.441001,6.077681
-0.836175,6.423643,6.085462
-0.781108,6.464345,6.119579
-0.722450,6.566098,6.102820
-0.701501,6.536170,6.009446
-0.684742,6.542156,5.931635
-0.682347,6.545747,5.954978
-0.691924,6.498462,6.101623
-0.786495,6.429629,6.400300
-0.881665,6.377555,6.675633
-0.966060,6.251261,6.944981
-1.005565,6.093243,7.178415
-0.990002,5.968745,7.349601
-0.973243,5.898116,7.476493
-0.874482,5.842451,7.475895
-0.792481,5.803545,7.357980
-0.655413,5.756259,7.159262
-0.447117,5.694609,6.885126
-0.229245,5.654506,6.613982
-0.096367,5.560534,6.359000
-0.064045,5.428254,6.133346
