-0.651821,4.525639,7.131728
-0.618901,4.540005,7.022193
-0.534506,4.577713,6.969521
-0.450708,4.619612,6.854001
-0.435146,4.639364,6.725313
-0.443526,4.678869,6.734890
-0.442329,4.678270,6.847417
-0.447117,4.621408,7.085041
-0.403423,4.542998,7.340622
-0.333393,4.462792,7.501633
-0.271742,4.348469,7.568071
-0.201113,4.277241,7.594408
-0.052672,4.340089,7.492056
-0.053271,4.436456,7.369951
-0.141856,4.481946,7.283162
-0.280122,4.516662,7.245453
-0.325013,4.565742,7.285556
-0.265158,4.577713,7.311892
-0.159813,4.562151,7.218518
-0.152032,4.666299,6.744466
0.023942,4.605846,6.979098
0.009577,4.659117,6.599019
0.058059,4.492121,7.022193
0.250793,4.751293,7.264008
0.093374,4.504092,7.283162
0.118513,4.418500,7.620744
0.173580,4.553771,7.725491
0.043096,4.431069,7.625533
0.111929,4.486734,7.705140
0.224456,4.473566,7.678803
0.335188,4.402338,7.659650
0.374693,4.367024,7.670424
0.393248,4.349067,7.673417
0.340575,4.299986,7.724293
0.259172,4.317344,7.764995
0.228048,4.337695,7.742848
0.136469,4.387973,7.598598
0.096965,4.432865,7.545327
0.165798,4.440047,7.544129
0.294487,4.452018,7.480085
0.345364,4.453215,7.389105
0.392051,4.426280,7.315483
0.450708,4.433463,7.321469
0.509366,4.418500,7.395091
0.562039,4.414908,7.408857
0.547075,4.455011,7.393893
0.512359,4.459799,7.325659
0.459088,4.485537,7.273585
0.429759,4.474763,7.195175
0.434548,4.425083,7.292140
0.513556,4.361038,7.504027
0.567426,4.295198,7.559692
0.538695,4.275446,7.545327
0.421978,4.278439,7.496245
0.326809,4.279635,7.484873
0.295684,4.326921,7.496844
0.254982,4.314352,7.535750
0.267552,4.319738,7.649475
0.272340,4.272453,7.704541
0.231040,4.191050,7.716512
0.196325,4.171896,7.681796
0.147842,4.203021,7.597999
0.101155,4.225167,7.505224
0.020351,4.274847,7.463924
-0.011971,4.354455,7.468712
-0.023942,4.445434,7.483676
0.033519,4.514267,7.519589
0.056862,4.531625,7.512406
0.082600,4.594473,7.504625
0.084396,4.593875,7.554903
0.069432,4.590882,7.556699
0.002993,4.653131,7.574057
-0.096965,4.689642,7.554305
-0.089783,4.742914,7.498640
-0.037110,4.741716,7.499837
0.058658,4.726154,7.480085
0.122703,4.770447,8.053496
0.206500,4.698022,7.618949
-0.161609,4.528633,6.656479
-0.200514,4.686650,6.142923
-0.052672,4.966772,6.265626
0.184952,4.633977,6.634333
0.503381,4.449624,7.351995
0.394445,4.372411,8.028357
-0.007781,4.377199,8.125322
-0.241814,4.477157,7.894281
-0.117316,4.560954,7.556699
0.165798,4.628591,7.318476
0.347159,4.673482,7.123947
0.109535,4.709993,7.041347
-0.113126,4.732738,7.037158
-0.333991,4.754286,7.262212
-0.450708,4.711190,7.553108
-0.528520,4.619612,7.776966
-0.554258,4.598064,7.919421
-0.538695,4.582502,7.933187
-0.535703,4.592079,7.792528
-0.503979,4.603451,7.569269
-0.437540,4.657321,7.444171
-0.319027,4.709395,7.358579
-0.230442,4.723760,7.264008
-0.214880,4.748899,7.202956
-0.244807,4.772242,7.133524
-0.273538,4.760271,7.194576
-0.315436,4.720767,7.361572
-0.413598,4.620809,7.519589
-0.550068,4.540005,7.716512
-0.698508,4.499902,7.895479
-0.791284,4.446033,7.961918
-0.839168,4.398148,7.881712
-0.837372,4.373009,7.784148
-0.826598,4.320936,7.664438
-0.797269,4.313154,7.462727
-0.766743,4.319140,7.371149
-0.696713,4.323330,7.329848
-0.688932,4.371214,7.297527
-0.740407,4.440646,7.158064
-0.785298,4.517858,7.012617
-0.759560,4.602254,6.940791
-0.777517,4.665700,6.919243
-0.779911,4.686650,6.915053
-0.866102,4.698621,6.988076
-0.967257,4.748301,7.165247
-1.103128,4.763264,7.351396
-1.183933,4.795586,7.460332
-1.251569,4.805163,7.589021
-1.289876,4.808155,7.633912
-1.316811,4.786608,7.565079
-1.353921,4.776433,7.441179
-1.425149,4.930260,6.796540
-1.287482,4.783615,7.142502
-1.335366,4.940435,6.710349
-1.491588,4.941034,6.637326
-1.450886,4.709395,6.684012
-1.225233,4.757877,6.919243
-1.204284,4.648343,6.979098
-1.213860,4.566940,6.938396
-1.107917,4.590882,6.904878
-0.973243,4.562151,6.893505
-0.836773,4.572327,6.912659
-0.791284,4.647744,6.870162
-0.827795,4.673482,6.848614
-0.840365,4.745906,6.902483
-0.868497,4.817134,6.971915
-0.924162,4.872200,7.040150
-0.964863,4.885368,7.118560
-1.067215,4.877587,7.208941
-1.162385,4.865018,7.272986
-1.183933,4.872200,7.202357
-1.218649,4.832696,7.194576
