-0.067038,5.826889,7.681198
-0.011372,5.938817,7.500435
-0.165200,6.263232,7.131130
-0.237026,6.476316,6.800131
-0.159813,6.491279,6.584653
-0.029928,6.403891,6.692991
0.158017,6.320692,7.018602
0.261567,6.387132,7.501034
0.295085,6.376957,7.708731
0.085593,6.238092,7.613562
-0.221464,6.339846,7.574057
-0.305261,6.791752,7.767389
-0.287304,7.274782,8.018780
-0.361524,7.542334,8.084022
-0.450110,7.499837,8.018182
-0.516549,7.251439,8.210316
-0.553659,7.019201,8.689157
-0.571616,7.070077,8.871116
-0.663194,7.103596,8.852561
-0.864307,6.911462,8.759187
-1.025915,6.651691,8.469488
-1.114501,6.508039,8.071452
-1.164181,6.359000,7.908647
-1.221641,6.070499,8.017583
-1.116895,5.826290,8.184579
-0.972644,5.658097,8.355764
-0.827197,5.566519,8.556877
-0.690129,5.605425,8.450335
-0.669778,5.573103,8.109759
-0.825401,5.406706,7.777564
-0.963068,5.222951,7.348403
-0.928352,5.185242,6.964733
-0.858920,5.295376,6.715736
-0.778714,5.364209,6.562507
-0.721852,5.378574,6.506243
-0.752976,5.454590,6.467337
-0.742202,5.255871,6.522404
-0.715866,4.968567,6.806117
-0.560842,4.739921,6.998850
-0.360926,4.587889,7.052720
-0.122703,4.620809,7.103596
0.155025,4.824317,7.000646
0.152630,5.044583,6.737284
0.147243,5.181053,6.442797
0.120907,5.271434,6.367379
0.069432,5.316325,6.454169
0.014964,5.355829,6.639121
-0.021548,5.466561,6.780978
0.048483,5.536592,6.760627
0.135272,5.580884,6.780978
0.264559,5.725733,6.827665
0.183156,5.934029,6.386533
-0.127491,5.856217,5.903503
0.028132,5.671864,6.276999
0.278925,5.534197,7.000047
0.389656,5.395932,7.331046
0.487220,5.323507,7.616554
0.579995,5.381567,7.946954
0.668581,5.524621,8.107366
0.715268,5.635951,8.087015
0.778116,5.734113,7.812280
0.739210,5.789180,7.560290
0.684742,5.776610,7.512406
0.647033,5.734113,7.694365
0.541688,5.704784,7.770980
0.434548,5.780201,7.646482
0.377685,5.945401,7.386112
0.327407,6.124967,7.195175
0.333393,6.279991,7.223307
0.460884,6.389526,7.373543
0.592565,6.437410,7.520786
0.643442,6.393117,7.729082
0.553659,6.288371,7.909245
0.405817,6.360197,7.860763
0.213682,6.561908,7.720702
-0.009577,6.814496,7.575254
-0.072425,7.101801,7.325060
-0.126294,7.147291,7.203554
-0.410007,6.904878,8.022970
-0.466271,6.740875,8.640674
-0.460285,6.829460,8.876503
-0.486023,6.834848,8.810662
-0.436942,6.702568,8.768166
-0.392649,6.491279,8.987833
-0.343568,6.356605,9.309854
-0.281319,6.343437,9.363723
-0.165200,6.318298,9.090784
0.062848,6.212954,8.650849
0.365714,6.037578,8.221090
0.735020,5.763442,8.027160
1.055244,5.397728,8.226477
1.331176,5.171476,8.465299
1.419762,5.122993,8.325238
1.172560,5.163096,7.735666
0.860117,5.200805,6.977901
0.629675,5.192425,6.458359
0.550068,5.182250,6.239888
0.587777,5.148731,6.275801
0.560842,5.089474,6.520608
0.463877,5.023633,6.700772
0.482432,5.076905,6.668450
0.523732,5.185242,6.488287
0.444124,5.224148,6.367379
0.368109,5.263054,6.369175
0.298677,5.221155,6.503251
0.156820,5.152322,6.667852
-0.027533,5.109825,6.903681
-0.257975,5.024232,7.165846
-0.467468,4.988319,7.280767
-0.568623,5.015853,7.256227
-0.507571,5.191228,7.150283
-0.490213,5.341464,7.038354
-0.509366,5.420473,6.972514
-0.524330,5.500080,6.933608
-0.526126,5.581483,6.922236
-0.496198,5.648521,6.895301
-0.549469,5.649119,6.976105
-0.659004,5.619191,7.016208
-0.754772,5.609016,7.034164
-0.788291,5.600637,6.991069
-0.770933,5.594651,7.009624
-0.782904,5.592855,7.152678
-0.772729,5.653309,7.250840
-0.834379,5.721543,7.257424
-0.878073,5.926846,7.098209
-0.787094,6.051943,6.859986
-0.648230,6.006454,6.643910
-0.540491,5.866991,6.618771
-0.399832,5.833472,6.935404
-0.263362,5.884349,7.307702
-0.166397,6.036381,7.570466
-0.073023,6.157288,7.545327
-0.014964,6.074688,7.474099
0.070629,5.947795,7.402872
0.241216,5.937022,7.350798
0.389656,6.014234,7.472902
0.482432,6.304532,7.716512
0.460285,6.714539,7.938574
0.313640,6.870760,8.088212
0.141856,6.659472,8.340201
-0.096965,6.341642,8.695741
-0.378882,6.285378,8.896255
-0.653617,6.499659,8.768166
-1.010952,6.721123,8.433576
-1.447893,6.970120,7.969100
-1.814805,7.233482,7.524377
-2.059612,7.321469,7.337031
-2.233192,7.071275,7.520786
-2.267309,6.645107,7.997232
