-0.039504,6.293758,8.070854
-0.101155,6.429030,8.149862
-0.183156,6.527791,8.108562
-0.254982,6.612186,7.953538
-0.341174,6.725911,7.781754
-0.398036,6.827066,7.689577
-0.404022,6.874352,7.617153
-0.360926,6.873753,7.602787
-0.295684,6.848614,7.586028
-0.285509,6.868366,7.284358
-0.419584,6.910863,7.174225
-0.577003,6.951565,7.094618
-0.703895,7.004237,7.032968
-0.774524,7.062296,7.002441
-0.808043,7.109582,7.020997
-0.785897,7.149685,7.057508
-0.702698,7.199365,7.037756
-0.638055,7.266402,6.977901
-0.637456,7.320870,6.857592
-0.723647,7.392696,6.769007
-0.802058,7.498640,6.750452
-0.779313,7.550115,6.545149
-0.823007,7.641095,6.543353
-0.726042,7.731476,6.912060
-0.571616,7.802105,7.095815
-0.424372,7.896676,6.965331
-0.395043,7.960720,6.796540
-0.402226,8.061277,6.791153
-0.380080,8.072650,6.804920
-0.455497,8.031349,6.789358
-0.657807,7.962516,6.845023
-0.908001,7.812280,6.994062
-1.170765,7.605780,7.216723
-1.423353,7.391499,7.353790
-1.590348,7.145495,7.481282
-1.778293,6.883928,7.630920
-1.896806,6.700173,7.766192
-1.898602,6.605602,7.914632
-1.812411,6.593033,7.885304
-1.711256,6.629545,7.696161
-1.571195,6.658275,7.418434
-1.440112,6.743868,7.099407
-1.039084,6.903681,6.813898
-0.743400,6.920440,6.862381
-0.552462,6.871359,6.935404
-0.509366,6.761226,7.035362
-0.699107,6.625953,7.138312
-0.985813,6.548740,7.246650
-1.252766,6.505046,7.341221
-1.379060,6.456563,7.347805
-1.337162,6.434417,7.254431
-1.151012,6.404490,7.058705
-0.969652,6.448183,6.970120
-0.880468,6.549339,6.856994
-0.858321,6.683414,6.803723
-0.898424,6.812701,6.698378
-0.988207,6.886323,6.621165
-1.146224,6.853402,6.618771
-1.353921,6.791153,6.774394
-1.507748,6.736086,6.944981
-1.561618,6.648099,7.157466
-1.526902,6.610391,7.255628
-1.513135,6.616376,7.183204
-1.589151,6.656479,7.083844
-1.633444,6.730101,6.992865
-1.619079,6.845023,6.852205
-1.592144,7.012617,6.641516
-1.622670,7.151481,6.391920
-1.694496,7.297527,6.129755
-1.758541,7.362769,5.907693
-1.725621,7.636905,4.649540
-1.205481,7.791929,4.737526
-0.888847,7.656058,4.848857
-1.027113,7.629124,5.357026
-1.331176,7.591415,5.767632
-1.833959,7.378331,6.241085
-1.935113,7.532158,6.494272
-1.905186,7.608174,6.722320
-1.792060,7.603386,6.585850
-1.642422,7.599795,6.233304
-1.418565,7.619547,5.829881
-1.295263,7.657256,5.576096
-1.274912,7.645883,5.471349
-1.364096,7.596203,5.523423
-1.625064,7.526173,5.692813
-1.896806,7.562684,5.941212
-2.076371,7.598598,6.186617
-2.063203,7.655460,6.381146
-1.913566,7.695563,6.429629
-1.670554,7.693169,6.412270
-1.404199,7.662044,6.175843
-1.109114,7.659650,5.885546
-0.925957,7.590816,5.673659
-0.829591,7.428011,5.678448
-0.785298,7.226898,6.002862
-0.770334,6.998850,6.441600
-0.861913,6.801329,6.986879
-0.864307,6.684611,7.376535
-0.782904,6.643910,7.641693
-0.778714,6.609194,7.721899
-1.078588,6.587048,7.674015
-1.508347,6.472125,7.579444
-1.845331,6.234501,7.690774
-1.932121,6.008249,8.060678
-1.827973,5.819107,8.439561
-1.567604,5.629367,8.772954
-1.121684,5.491700,9.007586
-0.619500,5.341464,9.122507
0.373495,5.083489,9.231443
0.820613,5.021239,9.312846
1.179743,4.972158,9.387066
1.510741,4.972757,9.351153
1.796250,4.997297,9.240421
2.017714,5.035006,9.048286
2.122460,5.027823,8.801085
2.144008,5.073313,8.676587
2.128445,5.149928,8.628703
2.051831,5.239710,8.537125
1.934515,5.276821,8.344990
1.619079,5.450400,8.154053
1.154005,5.615600,7.923611
0.890643,5.714361,7.748834
0.771532,5.694609,7.806893
0.688333,5.662287,8.036736
0.586579,5.632958,8.297705
0.447716,5.589862,8.465299
0.291494,5.582680,8.523358
0.145448,5.579089,8.541913
0.059855,5.583877,8.504803
0.113725,5.589264,8.478467
0.256778,5.616199,8.473080
0.357335,5.644929,8.452729
0.407613,5.662287,8.391078
0.410606,5.620987,8.361750
0.420182,5.628768,8.389283
0.450708,5.648521,8.413823
0.421380,5.646126,8.401254
0.314838,5.652710,8.379706
0.189142,5.685032,8.383297
0.071227,5.733514,8.418612
0.028730,5.822100,8.438962
0.152032,6.013636,8.337209
0.301669,6.144719,8.173804
0.456095,6.281787,8.363545
0.785897,6.427235,7.867347
0.872687,6.488885,7.346608
0.940921,6.579865,7.264008
0.926556,6.572083,7.635109
0.982221,6.519411,8.209119
1.068412,6.408679,8.649054
1.119289,6.297947,8.786121
