-0.126294,4.528034,8.101978
-0.046687,4.683657,8.115147
0.092177,5.063138,8.230068
0.164003,5.382165,7.837419
0.323816,5.346851,7.807492
0.427964,5.102642,8.181585
0.476446,4.987122,8.625711
0.508768,4.916493,9.114127
0.529717,4.794389,9.047090
0.277129,4.517260,8.853159
0.527323,4.273051,9.499594
0.499790,4.118027,10.190321
0.432153,4.066552,10.306439
0.548272,4.108450,10.721235
0.627281,4.050391,11.006743
0.601543,3.994127,10.903194
0.474650,3.943250,10.643424
0.381875,3.950433,10.504559
0.383072,3.968389,10.490793
0.264559,3.994725,10.420164
-0.034117,3.936068,9.890448
-0.279523,3.784036,9.552865
-0.293290,3.648165,9.578603
-0.252588,3.570353,9.690532
-0.209493,3.545214,9.746197
-0.118513,3.509301,9.620501
0.214880,3.447052,9.461885
0.535104,3.388993,8.971074
0.623690,3.255516,8.673594
0.543484,3.063381,8.173206
0.407014,3.015497,7.658453
0.469862,3.225588,7.092224
0.041899,3.379416,6.402095
-0.049081,3.551200,6.188413
0.029928,3.607463,6.313510
0.063446,3.770269,6.469133
0.272939,3.845686,6.691195
0.553659,3.817555,7.582437
0.853533,3.740940,8.072650
0.778714,3.630208,8.522161
0.441132,3.559579,8.866327
-0.082600,3.484761,9.263765
-0.590769,3.381211,10.005967
-0.723647,3.305794,11.070788
-0.744597,3.402759,11.844116
-0.830788,3.454235,11.923124
-0.819415,3.413533,11.276092
-0.589572,3.374627,10.162190
-0.519542,3.412934,9.007586
-0.492008,3.552397,8.118738
-0.559046,3.900753,6.813898
-0.892439,3.945046,6.268020
-0.768539,4.040814,6.627150
-0.669778,4.193444,7.119159
-0.714669,4.122815,7.409456
-0.683545,4.083311,7.636905
-0.395642,4.209007,7.848792
-0.099359,4.298789,8.233061
0.249596,4.261679,8.674791
0.514155,4.175488,8.837597
0.632668,4.097078,9.048885
0.685340,4.116830,9.109938
0.634463,4.115034,9.133281
0.661398,4.127604,9.326612
0.718859,4.117428,9.514558
0.596156,4.037222,9.642049
0.493206,3.940257,9.812037
0.592565,3.951630,9.672575
0.547674,3.978565,9.261970
0.579995,4.055179,9.000402
0.685340,4.174291,8.829816
0.686537,4.259285,8.070854
0.860117,4.260482,7.911041
0.897227,4.162320,8.196549
0.698508,4.116830,8.270770
0.712275,4.329914,8.194156
0.720056,4.439448,8.333617
0.846949,4.566341,8.693945
0.954089,4.644153,8.836999
0.860715,4.686051,8.759786
0.742801,4.720767,8.546103
0.676960,4.692037,8.451532
0.576404,4.643554,8.422203
0.557849,4.672883,8.423999
0.600945,4.679467,8.446744
0.552462,4.630386,8.759187
0.944513,4.745906,9.848549
1.085172,4.777031,10.204686
1.022923,4.720169,10.183139
0.999579,4.630386,9.840169
0.868497,4.535815,9.042301
0.896030,4.608240,8.866327
0.785298,4.656124,8.710106
0.710479,4.680066,8.343194
0.872088,4.718972,8.383896
0.994192,4.800973,8.768166
1.058836,4.920084,8.856153
1.019930,4.859032,9.173384
0.865504,4.715979,9.624092
0.499191,4.787805,9.657013
0.148441,4.774637,9.349358
0.121506,4.641160,9.088988
0.169390,4.553771,8.983045
0.151433,4.636372,8.983644
0.368707,4.829105,9.190144
0.673968,4.877587,9.971850
0.687734,4.756680,10.295067
0.681749,4.700417,10.183139
0.566229,4.568736,9.809643
0.485424,4.369418,9.493608
0.429161,4.172495,9.006389
0.353743,4.028244,8.649653
0.295085,3.752911,8.643666
0.185551,3.368642,8.785523
0.346561,3.493140,9.351153
0.399832,3.721188,9.779117
0.261567,3.757101,9.599552
0.317232,3.713407,9.855133
0.259172,3.632602,10.083180
0.043096,3.454235,9.876082
-0.186149,3.333327,9.659407
-0.383072,3.274071,9.079412
-0.575207,3.199851,8.558673
-0.645836,3.069965,8.346188
-0.713472,3.017891,8.000225
-0.676362,2.993351,7.803302
-0.363919,2.990358,7.803302
-0.203507,3.019088,7.858967
-0.083199,3.160945,7.877522
0.149039,3.202245,8.303091
0.259771,3.196858,8.715493
0.192135,3.186084,8.986037
-0.035314,3.205836,9.306262
-0.872088,3.101090,8.404246
-0.830189,3.199252,8.389283
-0.895431,3.317765,8.986636
-0.785897,3.195661,9.531916
-0.606930,3.129820,9.958083
-0.339378,3.155558,10.277111
-0.195726,3.280056,10.366295
-0.184952,3.324349,10.252570
-0.082600,3.301006,10.153810
-0.035913,3.366846,9.698911
-0.100556,3.557784,8.954913
-0.211887,3.711013,8.219295
-0.116119,3.871424,7.830835
0.109535,4.003704,7.671022
0.189142,4.127604,7.563283
0.186748,4.161721,7.535750
