-0.837971,4.222175,7.852982
-0.842759,4.294001,7.842806
-0.791882,4.331111,7.811682
-0.739808,4.298789,7.796718
-0.669778,4.291008,7.861960
-0.576404,4.273650,7.955932
-0.467468,4.216189,7.911640
-0.427365,4.145560,7.825448
-0.351349,4.121020,7.833828
-0.300472,4.106655,7.870938
-0.229245,4.065354,8.014590
-0.196325,4.049792,8.174403
-0.150236,4.039018,8.316259
-0.186149,3.960608,8.381501
-0.286107,3.951630,8.355764
-0.405219,4.045004,8.361151
-0.442329,4.126407,8.346188
-0.479439,4.171896,8.255207
-0.532710,4.232949,8.114548
-0.542885,4.258686,8.075643
-0.551265,4.304775,8.095394
-0.547075,4.349067,8.090606
-0.590769,4.367622,8.118738
-0.628478,4.401740,8.188768
-0.627879,4.449624,8.124125
-0.583587,4.440047,8.056489
-0.566229,4.462792,7.845799
-0.565630,4.392762,7.709928
-0.481833,4.318542,7.659051
-0.458490,4.295198,7.615357
-0.508169,4.266468,7.714118
-0.738611,4.238336,8.172009
-0.838569,4.290410,8.713697
-0.696713,4.391564,8.886080
-0.577003,4.299388,8.813056
-0.371700,4.147954,8.499416
-0.094571,4.068347,8.036138
0.087388,4.156933,7.659650
0.060454,4.308366,7.300520
-0.074819,4.389769,7.099407
-0.236427,4.462792,7.113772
-0.401627,4.541800,7.207146
-0.538097,4.605846,7.295133
-0.603339,4.654328,7.369353
-0.584784,4.766257,7.377134
-0.341174,4.881777,7.349002
-0.189142,4.887164,7.298125
-0.016759,4.793192,7.316680
0.255581,4.510078,7.882909
0.050877,4.565144,7.894281
0.064045,4.538209,8.349778
-0.037709,4.471770,8.996812
-0.180762,4.332308,9.366715
-0.117316,4.275446,9.352350
0.161010,4.295198,9.138069
0.454898,4.332907,8.786720
0.572214,4.321534,8.568250
0.655413,4.276643,8.488642
0.664990,4.286818,8.580819
0.548272,4.296395,8.641871
0.423175,4.236540,8.513782
0.302867,4.170101,8.261193
0.270545,4.168904,7.948151
0.281319,4.194043,7.642292
0.322020,4.200028,7.379528
0.374693,4.177283,7.445967
0.423175,4.161721,7.425617
0.487819,4.156933,7.269993
0.515950,4.117428,7.091625
0.544681,4.106056,6.929418
0.588375,4.032434,6.993463
0.605135,3.957017,7.000646
0.566229,3.980360,7.118560
0.530914,3.969586,7.356783
0.582390,3.953426,7.564480
0.775721,3.942652,7.560290
0.984017,3.912724,7.615956
1.141436,3.857657,7.757812
1.209072,3.816358,7.943961
1.195904,3.849278,8.103176
1.136647,3.837307,8.214506
0.994791,3.852271,8.216900
0.909198,3.881599,8.028955
1.024718,3.872023,7.617153
1.041478,3.901950,7.501633
1.026514,3.920505,7.372944
1.030105,3.962404,7.294534
1.009156,4.019266,7.320271
0.983418,4.065953,7.441179
1.022324,4.091691,7.659051
1.085770,4.085705,7.864953
0.975637,4.206613,7.778761
0.969053,4.146757,7.849391
0.902614,4.194043,8.171411
0.832584,4.268862,8.393473
0.742801,4.249708,8.692748
0.763750,4.176086,8.980052
0.799065,4.129998,9.337387
0.976834,4.049792,9.477448
1.200094,4.101267,9.185355
1.186327,4.202423,8.576031
1.199495,4.312556,7.979874
1.219247,4.347272,7.612364
1.172560,4.498705,7.305906
1.118092,4.523245,7.346009
1.060033,4.505888,7.357980
1.036091,4.537012,7.150283
1.113902,4.567538,6.791752
1.151611,4.521450,6.621165
1.230620,4.455609,6.597821
1.393425,4.265270,6.974309
1.240795,4.258686,6.889316
1.025317,4.082114,7.503428
0.930746,4.018069,8.042124
0.922965,4.089895,8.281544
0.946907,4.174889,8.325238
1.055843,4.182671,8.192958
1.152210,4.226963,8.041525
1.246781,4.299986,8.003218
1.303643,4.331111,8.006809
1.252168,4.396951,8.045116
1.147421,4.473566,8.027160
0.985214,4.532224,7.730279
1.024120,4.613028,7.417835
1.069011,4.682460,7.187992
1.072004,4.726154,7.125743
1.075595,4.708796,7.204153
1.096544,4.668095,7.223905
1.170765,4.651335,7.289746
1.125275,4.644751,7.410054
1.145027,4.600459,7.603985
1.072602,4.465186,7.793127
0.842160,4.447828,7.865551
0.842759,4.434062,7.965509
0.862511,4.419098,7.943961
0.881066,4.434660,7.897873
0.931344,4.460398,7.934983
1.003769,4.471172,8.063671
1.004368,4.462792,8.448539
1.036091,4.446631,8.692748
1.086968,4.483741,8.640674
1.057040,4.546589,8.450933
0.975039,4.680664,7.714716
0.887052,4.789002,7.461530
0.833781,4.870405,7.436390
0.794276,4.899733,7.547721
0.757166,4.930260,7.560889
0.808043,4.955399,7.389704
0.919972,5.001487,7.111378
0.993594,4.941034,7.044939
