-0.688333,4.288614,7.994838
-0.682347,4.337096,7.925406
-0.655413,4.397550,7.911640
-0.630872,4.408324,7.952940
-0.645836,4.386177,8.106169
-0.675763,4.319140,8.278551
-0.739210,4.203620,8.435371
-0.746991,4.098275,8.587403
-0.722450,3.988740,8.759187
-0.732027,4.003704,8.590396
-0.670975,4.055777,8.170812
-0.716465,4.155137,7.760206
-0.803853,4.178481,7.656058
-0.894234,4.122815,7.864953
-0.913388,4.060566,8.250419
-0.871489,3.974375,8.632893
-0.809240,3.919907,8.896255
-0.748787,3.909133,8.839992
-0.718859,3.879205,8.649054
-0.798466,3.938462,8.030152
-1.008557,3.991733,7.736264
-0.836175,4.082713,6.661268
-0.791284,3.821146,6.751050
-0.803255,3.682881,7.876325
-1.112107,3.241749,9.018359
-1.069011,3.180098,9.612720
-0.786495,3.331532,9.964069
-0.801459,3.232771,9.813833
-0.754174,3.323152,9.508572
-0.657208,3.435679,8.973468
-0.558448,3.446453,8.437765
-0.482432,3.485958,8.210915
-0.505775,3.402759,8.293514
-0.505177,3.297414,8.538920
-0.461482,3.237559,8.825027
-0.487819,3.220201,8.986636
-0.515950,3.224990,8.901642
-0.571616,3.227384,8.739435
-0.603339,3.235764,8.649054
-0.606930,3.224391,8.674192
-0.624288,3.119645,8.927380
-0.611719,3.104681,8.991425
-0.527323,3.095104,8.951920
-0.487220,3.108272,8.917803
-0.474650,3.099893,8.843582
-0.493206,3.142390,8.762179
-0.478242,3.155558,8.675988
-0.476446,3.175909,8.565855
-0.459088,3.204639,8.528745
-0.424971,3.214216,8.562862
-0.427365,3.208829,8.628104
-0.453103,3.209427,8.737639
-0.449511,3.196259,8.835203
-0.460884,3.180697,8.797494
-0.441730,3.142988,8.739435
-0.408211,3.154959,8.750807
-0.252588,3.149572,8.725070
-0.149638,3.116652,8.729259
-0.029928,3.096900,8.752005
0.043096,3.099294,8.693945
0.091578,3.101090,8.578424
0.115520,3.078943,8.503007
0.110732,3.078345,8.509591
0.180164,3.098097,8.558673
0.290297,3.116054,8.602366
0.354940,3.137003,8.607754
0.352546,3.200449,8.632295
0.301669,3.236961,8.692748
0.223259,3.222596,8.717887
0.213682,3.198055,8.754398
0.172981,3.138799,8.893262
0.156222,3.090914,9.015367
0.204106,3.112462,9.017760
0.374094,3.165135,8.924387
0.472855,3.224391,8.777143
0.544082,3.261501,8.635885
0.572214,3.329138,8.494628
0.493206,3.388993,8.400057
0.378284,3.423708,8.368932
0.341772,3.459023,8.347384
0.317232,3.496732,8.354567
0.265158,3.502717,8.453327
0.238822,3.482965,8.653842
0.216077,3.490148,8.817246
0.172383,3.486556,8.935161
0.106542,3.521272,8.880693
0.080804,3.542221,8.775348
0.083199,3.615843,8.605958
0.099958,3.649961,8.480263
0.160412,3.672705,8.302493
0.161010,3.676297,8.209119
0.119710,3.670311,8.190564
0.069432,3.654150,8.166023
0.019154,3.658340,8.145074
0.007183,3.672705,8.173804
0.032920,3.700837,8.274960
0.026336,3.731962,8.246828
-0.028132,3.784634,8.110957
-0.052074,3.836110,7.950545
-0.139462,3.854066,8.003218
-0.283114,4.053982,7.842806
-0.453701,3.915717,6.727707
-0.253187,3.902549,6.303933
-0.114323,4.084508,7.183204
-0.344166,3.887585,7.669825
-0.026935,3.520674,9.812037
-0.023343,3.402161,10.340557
-0.004190,3.411737,9.904813
0.196325,3.646369,8.986037
0.316035,3.785233,8.121731
0.383671,3.874417,7.737462
0.363320,3.916914,7.793725
0.319027,3.852869,7.994239
0.305859,3.788824,8.259995
0.326210,3.726575,8.391677
0.298677,3.681085,8.368932
0.249596,3.690662,8.394072
0.190938,3.651158,8.379706
0.150835,3.612850,8.355764
0.152032,3.594295,8.382699
0.188543,3.570353,8.512584
0.192733,3.492542,8.696938
0.177171,3.508104,8.699930
0.165798,3.505111,8.671799
0.211887,3.563171,8.494029
0.260968,3.612850,8.334216
0.291494,3.646968,8.212111
0.295085,3.672107,8.170214
0.324414,3.664326,8.270171
0.319626,3.625420,8.400655
0.302268,3.608062,8.473679
0.314239,3.585916,8.545505
0.362722,3.545813,8.629301
0.411803,3.514688,8.713697
0.439935,3.521272,8.774749
0.436942,3.541623,8.755595
0.418387,3.617639,8.704121
0.340575,3.673304,8.407239
0.314838,3.751116,8.358158
0.293888,3.663727,8.418612
0.293290,3.571550,9.372103
0.166397,3.391387,9.032724
0.190339,3.533243,7.584831
0.096367,3.752313,7.399879
0.182558,3.726575,7.903260
0.389656,3.542221,8.699332
0.496198,3.424905,9.387665
0.351349,3.375226,9.674371
0.287903,3.394978,9.193734
0.304064,3.487155,8.485051
