0.386065,3.501520,8.993220
0.427964,3.450045,9.225458
0.424971,3.326743,9.485827
0.418985,3.238158,9.707890
0.360327,3.151368,9.834782
0.295085,3.082535,9.886856
0.279523,3.070564,9.803059
0.265158,3.111265,9.668983
0.236427,3.187281,9.493010
0.272340,3.314772,9.385869
0.370503,3.434482,9.269751
0.427365,3.391387,9.335591
0.489614,3.353080,9.416994
0.459088,3.314772,9.554661
0.461482,3.290232,9.670180
0.435146,3.256713,9.697714
0.390853,3.248932,9.564238
0.281319,3.232771,9.400234
0.238822,3.277662,9.356541
0.186149,3.518279,8.720282
0.331597,3.514688,8.346188
0.450708,3.551200,8.683769
0.512359,3.396774,9.235035
0.475249,3.221398,9.683349
0.341174,3.144784,9.920973
0.196325,3.106477,10.008362
0.140061,3.144185,10.062231
0.234632,3.269282,9.932944
0.417190,3.353678,9.765350
0.490811,3.384204,9.712079
0.492607,3.388394,9.611523
0.421978,3.391985,9.435549
0.392051,3.397372,9.294291
0.397437,3.391387,9.241618
0.389058,3.382408,9.199720
0.392051,3.354875,9.255385
0.421978,3.277662,9.348161
0.469264,3.241749,9.458294
0.481235,3.215413,9.515156
0.402824,3.221997,9.418790
0.320823,3.198653,9.417592
0.277129,3.221398,9.448118
0.262165,3.238158,9.451111
0.361524,3.320159,9.376891
0.406416,3.355474,9.404425
0.401627,3.415927,9.400234
0.355539,3.445256,9.347562
0.330998,3.460220,9.294889
0.327407,3.487155,9.358934
0.326210,3.475184,9.357738
0.260968,3.459621,9.315839
0.244209,3.403956,9.360730
0.274735,3.371634,9.472659
0.319626,3.358466,9.556456
0.352546,3.345897,9.627085
0.383671,3.302203,9.685144
0.407613,3.256713,9.780314
0.421978,3.237559,9.809643
0.420781,3.247734,9.708488
0.422577,3.273472,9.613917
0.415993,3.305794,9.494805
0.420182,3.324948,9.425972
0.430358,3.329138,9.427169
0.451906,3.294421,9.516354
0.434548,3.314772,9.607333
0.347159,3.295618,9.543886
0.260369,3.309385,9.392453
0.226252,3.330933,9.297882
0.251990,3.324948,9.241020
0.299275,3.322553,9.288305
0.247201,3.285443,9.510966
0.195726,3.316568,9.534908
0.199317,3.372832,9.505579
0.219668,3.408745,9.478644
0.207697,3.456030,9.452309
0.182558,3.473388,9.431359
0.148441,3.511695,9.433753
0.150835,3.497929,9.459491
0.169390,3.493140,9.484032
0.141856,3.439869,9.527725
0.028132,3.447052,9.046491
0.016161,3.769072,8.835801
0.229245,3.618836,8.391677
0.367510,3.473388,9.009979
0.509366,3.348291,9.680955
0.547674,3.075951,10.076596
0.695516,3.037045,10.217256
0.620098,3.197456,9.764154
0.280720,3.301604,9.454702
0.339378,3.395577,9.280524
0.550666,3.512294,9.250597
0.535104,3.566164,9.333796
0.481833,3.505710,9.533711
0.458490,3.494337,9.711481
0.411803,3.488951,9.788693
0.342371,3.460818,9.758766
0.310648,3.430292,9.658210
0.347758,3.420716,9.616311
0.362722,3.439869,9.563040
0.393248,3.442264,9.457097
0.412401,3.454833,9.414001
0.402226,3.451242,9.432556
0.387262,3.444059,9.458294
0.398036,3.402759,9.498995
0.424372,3.386598,9.540894
0.451906,3.398569,9.521142
0.509965,3.428497,9.439140
0.544082,3.447650,9.321824
0.575805,3.487753,9.268554
0.556652,3.501520,9.215881
0.589572,3.521272,9.215282
0.602740,3.507505,9.203311
0.608127,3.467403,9.238626
0.581791,3.417124,9.337985
0.383671,3.572748,8.876503
0.332794,3.769072,8.381501
0.534506,3.735553,8.298303
0.788291,3.696049,8.972870
0.893037,3.459621,9.472060
0.808043,3.237559,9.923966
0.739210,3.165135,10.179547
0.647632,3.334524,9.966463
0.690129,3.430292,9.513360
0.796671,3.607463,9.268554
0.847547,3.718195,9.160215
0.824802,3.728969,9.086594
0.767342,3.689465,9.167398
0.751779,3.599682,9.355343
0.767342,3.530849,9.558850
0.776320,3.420117,9.667787
0.740407,3.329138,9.736620
0.620098,3.310582,9.706094
0.514753,3.301006,9.529521
0.497994,3.333327,9.370906
0.491410,3.403358,9.289502
0.490213,3.494337,9.246407
0.509366,3.540426,9.286509
0.480636,3.528455,9.375095
0.477045,3.529053,9.474455
0.434548,3.514688,9.543886
0.432752,3.497330,9.523536
0.460884,3.557784,9.418790
0.572813,3.633201,9.217078
0.599748,3.740342,9.075820
0.572214,3.767276,8.956110
0.533907,3.740342,8.928576
0.554258,3.719392,9.008782
0.578200,3.661333,9.138668
0.563835,3.575740,9.384073
0.556652,3.472191,9.590573
