0.730830,4.937442,8.727464
0.842759,4.881179,8.714295
0.887052,4.804564,8.676587
0.817021,4.800375,8.591593
0.664391,4.826711,8.583213
0.472256,4.848259,8.611943
0.368707,4.882974,8.696339
0.328006,4.926669,8.747216
0.348356,4.974553,8.802282
0.395642,5.041590,8.836400
0.477045,5.134366,8.920197
0.577601,5.211578,8.915408
0.644639,5.244499,8.745420
0.689530,5.249886,8.522759
0.769736,5.236119,8.151658
0.859518,5.240908,8.160038
0.888847,5.278616,8.229470
0.857723,5.206790,8.355764
0.863708,5.117606,8.559271
0.831387,5.098453,8.771158
0.785897,5.069722,8.814852
0.761955,5.057751,8.789713
0.737414,5.077503,8.635885
0.701501,5.131373,8.399458
0.684742,5.236718,8.148067
0.727239,5.320515,7.959524
0.706888,5.383961,7.852383
0.612317,5.440225,7.416040
0.578798,5.522825,7.757812
0.715866,5.453991,8.173804
0.631471,5.382764,8.421604
0.595558,5.431247,8.477868
0.578200,5.377975,8.601769
0.620098,5.308544,8.731653
0.676362,5.393538,8.793902
0.752976,5.530007,8.758589
0.869694,5.455189,8.497621
0.827197,5.547964,8.248624
0.523732,5.461174,8.098388
0.209493,5.340866,7.938574
0.086790,5.349844,7.960720
-0.116119,5.219958,8.230667
-0.214281,5.102642,8.558673
-0.231639,5.161899,8.631097
-0.156222,5.262455,8.427590
-0.116717,5.310340,8.459911
-0.033519,5.385757,8.644864
0.052672,5.518036,8.737639
0.064643,5.593454,8.896255
0.056862,5.496489,9.125500
0.144251,5.295376,9.392453
0.168791,5.028422,9.283517
0.184354,4.950012,9.457695
0.286706,4.982334,9.520543
0.240019,5.128979,9.305663
0.146645,5.141548,9.041702
0.171185,5.018247,9.001001
0.208894,4.937442,9.038112
0.108936,5.185242,8.841787
0.075417,5.278616,8.614936
0.097564,5.191826,8.437765
0.051475,4.892551,8.368932
0.011971,4.429872,8.519168
-0.043096,4.062362,8.732252
-0.087388,3.855862,8.933365
-0.145448,3.766079,9.178172
-0.246603,3.709815,9.212290
-0.303465,3.677494,9.006389
-0.362722,3.696647,8.604761
-0.355539,3.796007,8.051701
-0.449511,3.937863,7.555502
-0.688932,4.193444,6.814496
-0.833182,4.497508,7.275979
-0.693121,4.440646,7.807492
-1.091157,4.365827,8.037933
-1.510143,4.404733,8.143877
-1.601721,4.495114,8.224083
-1.540669,4.450222,8.147469
-1.398214,4.299388,8.007407
-1.009156,4.210802,7.777564
-0.878073,4.298191,7.726089
-0.773926,4.274249,7.949348
-0.830788,4.210802,8.183381
-0.842160,4.217386,8.396465
-0.717662,4.237737,8.593389
-0.717063,4.264672,8.674791
-0.727239,4.281431,8.659229
-0.684742,4.398747,8.515577
-0.671574,4.475361,8.360553
-0.656610,4.529829,8.320450
-0.626084,4.572327,8.334216
-0.578200,4.587290,8.303690
-0.624288,4.592079,8.233061
-0.692523,4.627393,8.217499
-0.748787,4.617816,8.331821
-0.740407,4.553771,8.507197
-0.745195,4.560954,8.617331
-0.806247,4.523844,8.583213
-0.885256,4.446033,8.526949
-0.949301,4.367622,8.502409
-0.974440,4.273650,8.517971
-0.959476,4.242526,8.627506
-0.899023,4.346673,8.750807
-0.847547,4.432266,8.795698
-0.831387,4.507085,8.825027
-0.814029,4.561553,8.806473
-0.828394,4.561553,8.813655
-0.864905,4.537012,8.736442
-0.854730,4.578312,8.678383
-0.857124,4.574122,8.655039
-0.786495,4.556765,8.667608
-0.717063,4.580707,8.723872
-0.656011,4.616021,8.766370
-0.584784,4.648343,8.744822
-0.566827,4.706402,8.762179
-0.550068,4.797980,8.791509
-0.532710,4.879982,8.823831
-0.466271,4.953603,8.893861
-0.413598,4.976348,8.994417
-0.456095,4.958392,9.035717
-0.364517,5.064934,8.987235
-0.365714,5.066730,8.953716
-0.353145,5.048174,8.909423
-0.320224,5.059547,8.738836
-0.282516,4.999093,8.715493
-0.109535,5.026028,8.812458
0.104148,4.978743,8.795698
0.162806,4.939238,8.686164
0.162207,4.890756,8.418612
0.155623,4.980538,8.063073
0.369306,4.989516,8.655039
0.411204,4.991312,9.009979
0.227449,5.032612,9.002797
0.164003,5.154118,9.038710
0.118513,5.120000,9.305065
0.170587,5.037400,9.493010
0.298078,5.034408,9.430760
0.340575,5.052364,9.181764
0.232836,5.094263,8.998009
0.204106,5.070321,8.972271
0.230442,5.055955,9.054871
0.163404,5.036203,9.242816
-0.090381,5.017050,9.359533
-0.300472,5.095460,9.343372
-0.538695,5.155315,9.106346
-0.478242,4.682460,9.085996
-0.347758,4.377798,9.155427
-0.186748,4.024055,9.216479
0.056264,3.757101,9.229648
0.415394,3.611055,9.246407
0.698508,3.502119,9.391256
0.896629,3.380014,9.655815
