0.910994,5.449801,8.864532
0.674566,5.316924,8.445546
0.634463,5.376779,8.152257
0.456694,5.491700,7.851186
0.163404,5.467758,7.755418
0.102352,5.370793,7.848792
0.251990,5.214571,8.122330
0.438139,5.137358,8.262390
0.393248,5.093066,8.431181
0.423774,5.048773,8.879496
0.518345,4.887164,9.477448
0.499790,4.732140,9.850345
0.379481,4.648343,10.096349
0.322020,4.787805,10.202292
0.369306,5.240908,10.022128
0.596755,5.639542,9.610924
0.763152,5.568913,9.082404
0.737414,5.255871,8.665215
0.899023,5.090672,8.824429
1.210867,5.018845,9.580996
0.702698,4.996699,10.322600
0.682946,4.674679,11.038467
0.553659,4.460398,11.517906
0.588974,4.258686,11.486781
0.584185,4.050989,11.269507
0.540491,3.931279,10.743381
0.452504,3.765481,9.898827
0.413598,3.572149,9.282919
0.547075,3.505710,9.263166
0.793678,3.371634,9.524733
0.929549,3.293224,9.591770
0.834379,3.384204,9.159617
0.718260,3.377022,8.534731
0.884059,3.313575,8.214506
1.027711,3.330335,8.254609
1.086968,3.347094,8.283937
1.066617,3.288436,8.450335
1.045069,3.268085,8.747216
1.080982,3.199252,8.823232
1.221043,3.159748,8.525154
1.340154,3.145382,8.047510
1.408389,3.162142,7.830236
1.397615,3.139397,7.834426
1.424550,3.056797,8.126519
1.444901,2.990358,8.431181
1.339556,2.924517,8.744822
1.074398,2.918532,9.166800
0.746392,2.975993,9.528923
0.494403,2.893393,9.686341
0.472256,2.840122,9.530719
0.468665,2.919130,9.078215
0.499191,3.122039,8.491036
0.570419,3.278859,7.930793
0.675763,3.419519,7.489063
0.670975,3.560178,7.156867
0.538695,3.651756,6.851008
0.536900,3.704429,6.737284
0.580594,3.731363,6.827066
0.618901,3.723582,6.999449
0.630274,3.721786,7.079654
0.723647,3.812168,7.332243
0.836773,3.969586,7.764396
0.915184,4.006098,8.429385
1.026514,3.981557,8.898050
1.056442,3.925294,9.188946
1.197699,3.924097,9.598953
1.326388,4.001908,9.703699
1.292270,4.041412,9.585785
1.124078,4.052187,9.354745
0.916979,4.310760,8.802282
0.903811,4.456208,8.541314
0.897227,4.586093,8.330027
0.798466,4.554969,8.296508
0.831387,4.526238,8.146870
0.859518,4.593875,7.981071
0.758962,4.663905,7.902063
0.840365,4.697424,8.057686
1.054047,4.735132,8.454525
1.337760,4.844068,9.026140
1.518522,4.953603,9.498397
1.505953,4.996699,9.597756
1.307833,4.913500,9.503783
0.939724,4.817134,9.178172
0.736816,4.755483,9.020754
0.509965,4.702212,9.314043
0.032322,4.621408,9.358336
-0.313042,4.557962,9.671378
-0.280720,4.741118,9.943718
-0.128688,5.124789,9.625289
-0.058059,5.373786,9.292496
0.040701,5.200206,9.146449
0.137667,5.010466,9.197925
0.058658,5.000290,9.575610
-0.147243,4.943428,9.923966
-0.201711,4.705803,10.565014
-0.388459,4.469376,11.150395
-0.543484,4.347870,11.671135
-0.630872,4.191649,11.872847
-0.779313,3.952827,11.543644
-0.870891,3.774459,10.792462
-1.170765,3.636792,10.308834
-0.975039,3.566164,9.590573
-0.946308,3.535637,9.089587
-0.629675,3.552397,8.948928
-0.246603,3.609259,9.156026
-0.081403,3.679888,9.127894
-0.142455,3.654150,8.740033
-0.164601,3.740342,8.312070
-0.146645,3.921104,7.732673
-0.244209,3.843891,6.980894
-0.172383,3.656544,6.631939
-0.041300,3.801992,6.354211
-0.579397,3.995324,5.968745
-0.721253,4.030639,6.695983
-0.800262,3.915118,8.138490
-0.837971,3.917512,9.145252
-0.669179,3.845088,9.832388
-0.589572,3.600281,9.879075
-0.702698,3.307590,9.409213
-0.922965,3.080739,8.899846
-1.056442,3.102287,8.411429
-1.086369,3.274669,8.286931
-0.794875,3.550003,7.961918
-0.496198,3.727772,7.109582
-0.212485,3.781043,7.514202
0.202909,3.900753,8.158841
0.254982,4.140772,8.387487
0.390853,4.329914,8.438962
0.299275,4.301183,8.307282
0.102951,4.293402,7.471705
-0.267552,4.456208,6.712144
-0.603937,4.648343,6.468534
-0.706290,4.879383,6.734890
-0.693720,4.952406,6.967127
-0.706888,5.100847,6.614581
-1.142034,4.923676,6.815694
-1.400009,4.912902,7.451953
-1.347337,4.994305,8.157045
-1.240196,4.827908,8.810063
-1.078588,4.805761,9.049484
-1.072004,4.841674,9.251195
-1.104924,4.923077,9.607333
-0.993594,5.091868,9.485827
-0.922965,4.863821,8.944737
-0.702100,4.616620,8.427590
-0.414795,4.626196,7.949348
-0.223858,4.781221,7.607576
-0.076614,5.096657,7.374740
-0.019154,5.312135,7.205948
-0.235230,5.148132,7.319673
