-1.425747,6.259640,6.944981
-1.483807,6.278195,6.843227
-1.406593,6.303335,6.806117
-1.230620,6.384737,6.770204
-1.070807,6.436811,6.602011
-0.992995,6.405088,6.541558
-0.834978,6.381146,6.557120
-0.726640,6.408679,6.601413
-0.660201,6.441001,6.649895
-0.567426,6.536170,6.490681
-0.618901,6.538565,6.226720
-0.676960,6.504448,5.922058
-0.717063,6.593033,5.753267
-0.914585,6.748656,5.695806
-0.970849,6.798934,5.931635
-1.007959,6.849213,6.033987
-1.026514,6.789956,6.113594
-0.965462,6.758832,6.196793
-0.929549,6.833052,6.185420
-1.176750,6.809110,5.929241
-1.156399,6.847417,5.686229
0.013168,6.882133,6.646304
0.246603,7.044939,6.169259
-0.428562,7.005434,5.790377
-0.818218,6.989872,5.714361
-0.868497,7.028179,5.860407
-0.925359,6.930017,5.981913
-0.923563,6.934207,6.054337
-0.984017,6.943185,5.908291
-1.154005,6.965930,6.186617
-1.272518,6.983288,6.666655
-1.395221,7.023989,7.209540
-1.450288,7.155072,7.261015
-1.480814,7.270592,7.051523
-1.420360,7.357382,6.869563
-1.265336,7.374740,6.845621
-1.001375,7.533356,6.731298
-0.755969,7.629124,6.366182
-0.487220,7.620145,5.636550
-0.037709,7.727885,5.356428
0.124498,7.769185,4.878785
0.037709,7.773375,4.702811
-0.123301,7.668628,4.932654
-0.225055,7.362170,5.506065
-0.255581,7.172430,6.245275
-0.273538,7.164050,7.214328
-0.480037,7.149087,7.142502
-0.555455,7.036559,6.681020
-0.527323,6.930017,6.184223
-0.439935,6.719925,5.845443
-0.444723,6.416461,5.778406
-0.290895,6.251859,6.161478
-0.193332,6.024410,6.995857
-0.204704,5.713762,7.712921
-0.135871,5.476138,8.274361
0.007781,5.292982,8.585608
0.052672,5.155315,8.592192
0.226851,5.124789,8.201937
0.483030,5.224747,7.650073
0.468665,5.260061,7.210737
0.393846,5.272631,6.773795
0.427365,5.390545,6.575675
0.570419,5.710171,6.704962
0.574010,5.732916,6.777387
0.607529,5.758055,6.767211
0.684742,5.753267,6.783970
0.691924,5.732317,6.907272
0.591368,5.744887,7.157466
0.465672,5.711368,7.417237
0.241216,5.588067,7.636306
0.010774,5.501875,7.732074
-0.167594,5.507262,7.688979
-0.366313,5.489904,7.588422
-0.568623,5.497685,7.616554
-0.758962,5.480328,7.712921
-0.884657,5.432444,7.943363
-0.850540,5.368399,8.285733
-0.751181,5.416283,8.468291
-0.562637,5.631162,7.841609
-0.400430,5.721543,7.235278
-0.197522,5.808932,6.599019
-0.038906,5.861604,6.177639
0.081403,5.852626,6.052542
0.228646,5.922058,6.220735
0.516549,5.913678,6.215348
0.761955,6.010643,6.257845
0.803853,5.983708,6.281188
0.663792,5.863400,6.369773
0.650624,5.764041,6.597223
0.691326,5.781997,6.850409
0.609923,5.688623,7.231088
0.526724,5.579089,7.611167
0.567426,5.434239,7.643489
0.603339,5.400122,7.653066
-0.197522,5.853225,8.220491
-1.036091,5.397129,7.447763
-0.887650,5.575497,6.866570
-0.195726,5.762844,6.593631
0.275932,5.678448,6.282385
0.218471,5.723339,6.028600
0.024541,5.853823,5.901109
-0.013168,5.862802,5.740099
0.014964,5.735908,5.574300
0.074819,5.691616,5.395334
0.200514,5.764639,5.231929
0.537498,5.974730,5.237316
0.919972,6.379351,5.330690
1.133056,6.836044,5.564125
0.903213,6.729502,6.230311
0.440533,6.461950,6.691195
0.019752,6.500856,6.919243
-0.137667,6.394314,7.213730
-0.172383,6.285378,7.833229
-0.174178,6.148909,8.377911
-0.236427,5.960964,8.717288
-0.281319,5.926846,8.878897
-0.192135,6.035782,8.749610
-0.079009,6.130952,8.341997
-0.011971,6.138733,7.957728
0.072425,6.100426,7.656058
0.130484,6.124368,7.398083
0.129287,6.179435,7.204153
0.029928,6.138733,7.061698
0.017358,6.088455,7.234080
0.278326,6.118383,7.490260
0.653019,6.194997,7.725491
1.057040,6.514024,7.928399
1.052850,6.508039,7.643489
0.933140,6.399701,7.536348
0.829591,6.278195,7.541137
0.844555,6.271013,7.410054
0.830788,6.202179,7.205948
0.704494,6.135740,7.071873
0.577601,6.146514,6.940192
0.520739,6.205771,6.898892
0.460884,6.224326,7.056311
0.457891,6.138733,7.286753
0.436343,6.054936,7.507618
0.484826,5.979519,7.874529
0.512958,5.943606,8.040328
0.526724,5.921459,7.873333
0.624887,5.911882,7.706336
0.742202,5.919664,7.530363
0.229245,5.510854,7.701548
-0.216675,5.239112,8.151658
-0.261567,5.173870,8.468291
-0.195726,5.166688,8.480263
-0.067038,5.120000,8.162432
0.070629,5.091270,7.711724
